Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,555.9500122070312,558.9000244140625,542.0499877929688,551.2999877929688,551.2999877929688,418417
2024-05-22,553.9000244140625,559.7999877929688,544.0499877929688,555.25,555.25,492028
2024-05-23,557.0,559.5,546.0,549.1500244140625,549.1500244140625,181337
2024-05-24,548.5,570.0,547.0499877929688,559.5499877929688,559.5499877929688,607737
2024-05-27,559.7999877929688,565.0,551.4500122070312,554.3499755859375,554.3499755859375,345204
2024-05-28,555.4000244140625,556.6500244140625,541.5999755859375,545.9500122070312,545.9500122070312,264067
2024-05-29,539.8499755859375,578.0,536.4000244140625,569.9000244140625,569.9000244140625,1519647
2024-05-30,575.0,575.0,556.2000122070312,558.4500122070312,558.4500122070312,1068061
2024-05-31,559.2000122070312,582.9500122070312,559.2000122070312,566.7000122070312,566.7000122070312,2130087
2024-06-03,576.75,577.0,563.2999877929688,564.9500122070312,564.9500122070312,616265
2024-06-04,563.9500122070312,563.9500122070312,503.29998779296875,527.5,527.5,777522
2024-06-05,533.0,559.4500122070312,526.0,556.3499755859375,556.3499755859375,481707
2024-06-06,557.0,578.2999877929688,556.0999755859375,575.0,575.0,1571857
2024-06-07,575.0499877929688,584.25,571.7999877929688,578.7999877929688,578.7999877929688,764285
2024-06-10,589.5,608.7999877929688,581.5999755859375,601.0,601.0,2522505
2024-06-11,602.9500122070312,612.0999755859375,598.0,607.4000244140625,607.4000244140625,917136
2024-06-12,609.0,613.2999877929688,598.5,600.6500244140625,600.6500244140625,676137
2024-06-13,601.2999877929688,603.5999755859375,594.0,599.5999755859375,599.5999755859375,744419
2024-06-14,589.0499877929688,609.7999877929688,579.2999877929688,593.5999755859375,593.5999755859375,928612
2024-06-18,599.9000244140625,623.5999755859375,593.5999755859375,618.9000244140625,618.9000244140625,1816253
