Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,461.0,502.0,458.95001220703125,490.6000061035156,490.6000061035156,444970
2024-05-22,490.6000061035156,500.8999938964844,483.6000061035156,491.95001220703125,491.95001220703125,208569
2024-05-23,489.0,489.45001220703125,479.3999938964844,485.6499938964844,485.6499938964844,118078
2024-05-24,484.0,507.6000061035156,482.1000061035156,503.95001220703125,503.95001220703125,255358
2024-05-27,506.0,510.5,489.20001220703125,493.79998779296875,493.79998779296875,393291
2024-05-28,493.79998779296875,512.5999755859375,484.29998779296875,487.70001220703125,487.70001220703125,304412
2024-05-29,488.70001220703125,511.20001220703125,468.0,504.0,504.0,338804
2024-05-30,500.0,510.79998779296875,484.95001220703125,492.54998779296875,492.54998779296875,784264
2024-05-31,493.8500061035156,513.5999755859375,486.3999938964844,491.29998779296875,491.29998779296875,631295
2024-06-03,501.95001220703125,505.79998779296875,495.29998779296875,504.04998779296875,504.04998779296875,222430
2024-06-04,502.95001220703125,502.95001220703125,423.6000061035156,449.3999938964844,449.3999938964844,344876
2024-06-05,454.54998779296875,523.1500244140625,454.54998779296875,512.0499877929688,512.0499877929688,498602
2024-06-06,511.79998779296875,544.9000244140625,509.0,540.0999755859375,540.0999755859375,559222
2024-06-07,539.9000244140625,556.5,534.0,550.9000244140625,550.9000244140625,295508
2024-06-10,552.0,571.6500244140625,548.5499877929688,557.0,557.0,351671
2024-06-11,553.0,565.3499755859375,544.25,546.1500244140625,546.1500244140625,1582022
2024-06-12,544.25,558.4000244140625,544.25,554.4000244140625,554.4000244140625,909441
2024-06-13,555.0,556.9500122070312,546.2999877929688,549.9500122070312,549.9500122070312,104727
2024-06-14,550.75,561.5,550.3499755859375,553.7999877929688,553.7999877929688,724468
2024-06-18,553.7999877929688,565.0,543.1500244140625,547.5,547.5,1943473
