Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,705.0,725.7000122070312,678.9000244140625,692.4500122070312,692.4500122070312,1552114
2024-05-22,700.0,725.75,688.0,723.0499877929688,723.0499877929688,410545
2024-05-23,722.0499877929688,745.0,699.0999755859375,711.0999755859375,711.0999755859375,288185
2024-05-24,718.0,725.0,706.2000122070312,708.75,708.75,174783
2024-05-27,716.7999877929688,723.0499877929688,708.0,720.75,720.75,162694
2024-05-28,739.6500244140625,741.2000122070312,716.0,737.4500122070312,737.4500122070312,198183
2024-05-29,731.5499877929688,739.9000244140625,710.0,711.75,711.75,76552
2024-05-30,717.5,717.5,692.2000122070312,700.2999877929688,700.2999877929688,80548
2024-05-31,705.25,731.0,705.25,728.7999877929688,728.7999877929688,106444
2024-06-03,757.0,757.0,712.6500244140625,728.6500244140625,728.6500244140625,112727
2024-06-04,735.0,735.7000122070312,625.0,675.0999755859375,675.0999755859375,285990
2024-06-05,660.5499877929688,738.2999877929688,660.5499877929688,733.5499877929688,733.5499877929688,151129
2024-06-06,730.0,778.0,726.9000244140625,758.5999755859375,758.5999755859375,241309
2024-06-07,760.0,796.8499755859375,760.0,783.25,783.25,183014
2024-06-10,791.8499755859375,797.9500122070312,778.0499877929688,789.7000122070312,789.7000122070312,122383
2024-06-11,786.5499877929688,799.8499755859375,786.0,794.2000122070312,794.2000122070312,108116
2024-06-12,800.0,810.0,790.0499877929688,794.6500244140625,794.6500244140625,67313
2024-06-13,796.6500244140625,813.1500244140625,776.0999755859375,800.8499755859375,800.8499755859375,101369
2024-06-14,806.4000244140625,832.0,795.5499877929688,813.7000122070312,813.7000122070312,129214
2024-06-18,819.0999755859375,819.9500122070312,799.0,801.2999877929688,801.2999877929688,129334
