Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,99.4000015258789,99.55000305175781,97.4000015258789,97.5999984741211,97.5999984741211,423709
2024-05-22,97.5,98.75,97.19999694824219,97.75,97.75,339328
2024-05-23,97.5,99.05000305175781,97.4000015258789,98.0999984741211,98.0999984741211,384720
2024-05-24,98.0,98.44999694824219,96.25,96.6500015258789,96.6500015258789,350900
2024-05-27,96.6500015258789,96.9000015258789,94.0,94.5999984741211,94.5999984741211,586546
2024-05-28,94.5999984741211,95.8499984741211,94.0,94.19999694824219,94.19999694824219,241798
2024-05-29,93.94999694824219,94.30000305175781,93.55000305175781,93.80000305175781,93.80000305175781,184146
2024-05-30,93.80000305175781,94.0,92.9000015258789,93.0999984741211,93.0999984741211,220270
2024-05-31,93.4000015258789,95.5999984741211,91.80000305175781,93.94999694824219,93.94999694824219,334790
2024-06-03,96.0,96.30000305175781,94.3499984741211,95.5,95.5,381388
2024-06-04,96.30000305175781,96.30000305175781,88.5,89.9000015258789,89.9000015258789,864454
2024-06-05,91.0,94.25,88.5,93.05000305175781,93.05000305175781,328329
2024-06-06,93.44999694824219,95.55000305175781,92.80000305175781,94.55000305175781,94.55000305175781,330939
2024-06-07,94.3499984741211,96.8499984741211,94.3499984741211,96.3499984741211,96.3499984741211,350382
2024-06-10,96.94999694824219,98.12000274658203,95.8499984741211,96.29000091552734,96.29000091552734,451463
2024-06-11,97.0,100.0,96.43000030517578,99.68000030517578,99.68000030517578,957885
2024-06-12,99.5999984741211,102.19999694824219,99.5999984741211,100.7300033569336,100.7300033569336,890022
2024-06-13,101.97000122070312,104.4000015258789,101.30000305175781,103.58000183105469,103.58000183105469,1927782
2024-06-14,103.58000183105469,105.48999786376953,102.5,102.91999816894531,102.91999816894531,1216088
2024-06-18,104.16999816894531,107.5999984741211,103.62000274658203,107.5,107.5,1985502
