Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,183.5,183.60000610351562,179.64999389648438,180.0500030517578,178.9239959716797,5382020
2024-05-22,181.4499969482422,181.60000610351562,177.10000610351562,178.5500030517578,177.43336486816406,4116765
2024-05-23,178.39999389648438,180.0,173.5,178.5500030517578,177.43336486816406,7633796
2024-05-24,179.35000610351562,181.89999389648438,177.35000610351562,180.39999389648438,179.27178955078125,9065936
2024-05-27,180.3000030517578,180.3000030517578,173.85000610351562,175.8000030517578,174.7005615234375,11757128
2024-05-28,177.1999969482422,177.1999969482422,172.0,173.3000030517578,172.21620178222656,7509805
2024-05-29,173.25,175.25,170.4499969482422,171.8000030517578,170.7255859375,9106515
2024-05-30,171.85000610351562,172.35000610351562,166.60000610351562,167.9499969482422,166.899658203125,7013272
2024-05-31,169.14999389648438,171.10000610351562,167.6999969482422,168.64999389648438,167.59527587890625,10386401
2024-06-03,174.1999969482422,175.60000610351562,172.5500030517578,173.4499969482422,172.36526489257812,8868927
2024-06-04,174.60000610351562,174.60000610351562,156.10000610351562,159.89999389648438,158.89999389648438,15887533
2024-06-05,164.0,170.25,160.85000610351562,168.5,168.5,7547946
2024-06-06,170.0,178.8000030517578,170.0,177.75,177.75,10796788
2024-06-07,178.5,179.8000030517578,176.5,178.9499969482422,178.9499969482422,9440315
2024-06-10,177.99000549316406,180.02000427246094,177.0,177.6199951171875,177.6199951171875,10639531
2024-06-11,177.0,183.89999389648438,176.9499969482422,181.41000366210938,181.41000366210938,11885080
2024-06-12,182.85000610351562,185.0,181.16000366210938,184.69000244140625,184.69000244140625,10824354
2024-06-13,185.5500030517578,188.14999389648438,185.5500030517578,186.77000427246094,186.77000427246094,10656672
2024-06-14,186.80999755859375,187.6999969482422,184.85000610351562,185.3699951171875,185.3699951171875,5815330
2024-06-18,186.39999389648438,193.1999969482422,184.39999389648438,191.85000610351562,191.85000610351562,12322062
