Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,460.0,463.54998779296875,445.0,445.1000061035156,445.1000061035156,198982
2024-05-22,445.5,447.54998779296875,433.04998779296875,437.45001220703125,437.45001220703125,159749
2024-05-23,439.0,444.95001220703125,429.8500061035156,437.6000061035156,437.6000061035156,108742
2024-05-24,439.1499938964844,447.0,435.1000061035156,441.29998779296875,441.29998779296875,85316
2024-05-27,445.1000061035156,462.25,435.54998779296875,459.6499938964844,459.6499938964844,387970
2024-05-28,463.5,463.5,452.0,458.04998779296875,458.04998779296875,205151
2024-05-29,454.0,461.3500061035156,450.54998779296875,454.04998779296875,454.04998779296875,106260
2024-05-30,456.5,458.0,445.0,446.6000061035156,446.6000061035156,109082
2024-05-31,445.6000061035156,474.75,445.6000061035156,452.04998779296875,452.04998779296875,1166425
2024-06-03,467.0,467.0,449.3999938964844,460.3999938964844,460.3999938964844,598945
2024-06-04,460.3999938964844,465.79998779296875,432.6499938964844,447.1000061035156,447.1000061035156,240594
2024-06-05,452.6000061035156,468.79998779296875,429.75,464.75,464.75,163722
2024-06-06,469.95001220703125,485.0,468.04998779296875,471.75,471.75,456832
2024-06-07,471.5,478.8999938964844,469.0,474.04998779296875,474.04998779296875,534456
2024-06-10,476.1000061035156,480.0,461.29998779296875,467.29998779296875,467.29998779296875,144837
2024-06-11,469.0,472.8999938964844,461.1499938964844,462.70001220703125,462.70001220703125,135683
2024-06-12,463.20001220703125,504.70001220703125,463.20001220703125,477.6000061035156,477.6000061035156,1188442
2024-06-13,476.45001220703125,482.8999938964844,472.8500061035156,478.1499938964844,478.1499938964844,168594
2024-06-14,477.0,478.0,466.20001220703125,470.75,470.75,120322
2024-06-18,470.8500061035156,496.1000061035156,464.04998779296875,494.5,494.5,404047
