Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,240.4499969482422,245.0,235.0,241.25,241.25,2792677
2024-05-22,220.0,227.0,220.0,221.5500030517578,221.5500030517578,8668647
2024-05-23,224.0,226.5,221.0,222.25,222.25,2168983
2024-05-24,222.4499969482422,230.8000030517578,220.35000610351562,224.60000610351562,224.60000610351562,4813002
2024-05-27,225.60000610351562,229.0500030517578,221.6999969482422,223.3000030517578,223.3000030517578,2234130
2024-05-28,224.9499969482422,225.3000030517578,218.60000610351562,219.39999389648438,219.39999389648438,1414971
2024-05-29,219.39999389648438,221.39999389648438,217.60000610351562,218.0,218.0,1408745
2024-05-30,218.0,218.0,212.10000610351562,213.64999389648438,213.64999389648438,1516572
2024-05-31,214.5,215.39999389648438,209.4499969482422,210.5500030517578,210.5500030517578,1905438
2024-06-03,222.0,223.0,217.10000610351562,219.0500030517578,219.0500030517578,2263433
2024-06-04,218.5,218.5,187.8000030517578,198.9499969482422,198.9499969482422,4180709
2024-06-05,199.85000610351562,200.60000610351562,193.0,194.89999389648438,194.89999389648438,5429661
2024-06-06,198.0,211.3000030517578,197.0,207.85000610351562,207.85000610351562,3550389
2024-06-07,209.89999389648438,211.1999969482422,207.10000610351562,209.75,209.75,2072845
2024-06-10,210.4499969482422,224.35000610351562,210.4499969482422,222.36000061035156,222.36000061035156,7930142
2024-06-11,223.64999389648438,224.83999633789062,218.1999969482422,221.60000610351562,221.60000610351562,3898096
2024-06-12,223.0,227.5,222.24000549316406,223.25999450683594,223.25999450683594,2893545
2024-06-13,224.0,228.13999938964844,221.6199951171875,223.99000549316406,223.99000549316406,3450314
2024-06-14,225.0,226.8000030517578,222.3000030517578,224.30999755859375,224.30999755859375,1786874
2024-06-18,224.30999755859375,234.8800048828125,223.49000549316406,233.75,233.75,8886509
