Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-05-22,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-05-23,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-05-24,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-05-27,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-05-28,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-05-29,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-05-30,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-05-31,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-06-03,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-06-04,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-06-05,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-06-06,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-06-07,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-06-10,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-06-11,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-06-12,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-06-13,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
2024-06-14,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,113.69999694824219,0
