Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1625.0,1639.949951171875,1555.0,1565.949951171875,1565.949951171875,602020
2024-05-22,1565.699951171875,1574.25,1514.3499755859375,1519.699951171875,1519.699951171875,204378
2024-05-23,1520.4000244140625,1559.699951171875,1520.4000244140625,1532.9000244140625,1532.9000244140625,137067
2024-05-24,1535.0,1535.0,1503.0,1528.25,1528.25,116242
2024-05-27,1529.5,1549.0,1521.0999755859375,1529.0999755859375,1529.0999755859375,269669
2024-05-28,1532.1500244140625,1547.8499755859375,1501.300048828125,1528.949951171875,1528.949951171875,334918
2024-05-29,1528.949951171875,1545.0,1520.050048828125,1531.800048828125,1531.800048828125,403582
2024-05-30,1526.0,1526.050048828125,1462.25,1468.0,1468.0,302620
2024-05-31,1469.0,1528.0,1451.949951171875,1498.1500244140625,1498.1500244140625,126720
2024-06-03,1520.0,1530.8499755859375,1486.8499755859375,1515.6500244140625,1515.6500244140625,811866
2024-06-04,1519.0,1533.75,1380.0,1463.6500244140625,1463.6500244140625,117163
2024-06-05,1478.25,1555.0,1458.699951171875,1537.0999755859375,1537.0999755859375,126399
2024-06-06,1541.550048828125,1567.6500244140625,1531.550048828125,1543.3499755859375,1543.3499755859375,63828
2024-06-07,1543.3499755859375,1635.0,1540.0,1620.9000244140625,1620.9000244140625,415929
2024-06-10,1640.0,1733.0,1630.0,1702.5999755859375,1702.5999755859375,545134
2024-06-11,1716.0999755859375,1760.0,1680.050048828125,1741.25,1741.25,461960
2024-06-12,1761.0,1810.0,1742.800048828125,1788.550048828125,1788.550048828125,1175487
2024-06-13,1820.0,1837.800048828125,1778.800048828125,1794.800048828125,1794.800048828125,491057
2024-06-14,1794.800048828125,1809.5,1776.949951171875,1784.9000244140625,1784.9000244140625,111358
2024-06-18,1784.9000244140625,1838.0,1757.4000244140625,1825.0,1825.0,199837
