Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2.25,2.25,2.25,2.25,2.25,0
2024-05-22,2.25,2.25,2.25,2.25,2.25,0
2024-05-23,2.25,2.25,2.25,2.25,2.25,0
2024-05-24,2.25,2.25,2.25,2.25,2.25,0
2024-05-27,2.25,2.25,2.25,2.25,2.25,0
2024-05-28,2.25,2.25,2.25,2.25,2.25,0
2024-05-29,2.25,2.25,2.25,2.25,2.25,0
2024-05-30,2.25,2.25,2.25,2.25,2.25,0
2024-05-31,2.25,2.25,2.25,2.25,2.25,0
2024-06-03,2.25,2.25,2.25,2.25,2.25,0
2024-06-04,2.25,2.25,2.25,2.25,2.25,0
2024-06-05,2.25,2.25,2.25,2.25,2.25,0
2024-06-06,2.25,2.25,2.25,2.25,2.25,0
2024-06-07,2.25,2.25,2.25,2.25,2.25,0
2024-06-10,2.25,2.25,2.25,2.25,2.25,0
2024-06-11,2.25,2.25,2.25,2.25,2.25,0
2024-06-12,2.25,2.25,2.25,2.25,2.25,0
2024-06-13,2.25,2.25,2.25,2.25,2.25,0
2024-06-14,2.25,2.25,2.25,2.25,2.25,0
