Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1509.0,1532.9000244140625,1482.199951171875,1513.699951171875,1513.699951171875,38863
2024-05-22,1532.0,1563.0,1501.0,1546.5999755859375,1546.5999755859375,50914
2024-05-23,1561.550048828125,1585.8499755859375,1529.199951171875,1575.25,1575.25,90617
2024-05-24,1609.0,1645.5,1542.699951171875,1568.75,1568.75,293318
2024-05-27,1591.0,1614.699951171875,1557.0,1566.25,1566.25,84219
2024-05-28,1579.3499755859375,1591.6500244140625,1535.0,1583.0999755859375,1583.0999755859375,82813
2024-05-29,1583.0999755859375,1598.0,1572.5,1587.6500244140625,1587.6500244140625,36195
2024-05-30,1590.199951171875,1614.949951171875,1570.050048828125,1581.3499755859375,1581.3499755859375,70143
2024-05-31,1574.0,1592.0,1565.0,1585.0,1585.0,36403
2024-06-03,1612.0,1616.949951171875,1565.0,1601.0999755859375,1601.0999755859375,79009
2024-06-04,1605.0,1605.0,1419.0999755859375,1489.550048828125,1489.550048828125,150810
2024-06-05,1472.050048828125,1618.0,1451.25,1600.3499755859375,1600.3499755859375,96130
2024-06-06,1570.550048828125,1646.0999755859375,1570.550048828125,1617.5999755859375,1617.5999755859375,66982
2024-06-07,1600.0,1610.0,1591.1500244140625,1600.0,1600.0,39017
2024-06-10,1614.800048828125,1699.0,1614.75,1659.6500244140625,1659.6500244140625,135977
2024-06-11,1669.1500244140625,1700.4000244140625,1637.0,1643.6500244140625,1643.6500244140625,89644
2024-06-12,1651.3499755859375,1700.0,1645.3499755859375,1661.4000244140625,1661.4000244140625,58830
2024-06-13,1671.0,1711.0,1668.0,1691.550048828125,1691.550048828125,90212
2024-06-14,1761.949951171875,1800.0,1706.300048828125,1784.800048828125,1784.800048828125,299011
2024-06-18,1796.050048828125,1830.949951171875,1784.800048828125,1800.949951171875,1800.949951171875,103774
