Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1225.25,1245.0,1208.0999755859375,1232.1500244140625,1232.1500244140625,2282
2024-05-22,1237.3499755859375,1246.449951171875,1210.0,1214.6500244140625,1214.6500244140625,2002
2024-05-23,1220.0999755859375,1231.0,1209.1500244140625,1221.3499755859375,1221.3499755859375,3310
2024-05-24,1216.550048828125,1270.449951171875,1211.4000244140625,1258.4000244140625,1258.4000244140625,5249
2024-05-27,1275.0,1275.0,1240.449951171875,1254.449951171875,1254.449951171875,2668
2024-05-28,1225.0,1264.449951171875,1225.0,1234.75,1234.75,1398
2024-05-29,1251.949951171875,1251.949951171875,1215.0,1231.949951171875,1231.949951171875,1581
2024-05-30,1299.0,1385.949951171875,1290.050048828125,1322.449951171875,1322.449951171875,67332
2024-05-31,1330.050048828125,1336.0,1300.0,1313.050048828125,1313.050048828125,8250
2024-06-03,1351.050048828125,1391.0,1300.0,1313.550048828125,1313.550048828125,5000
2024-06-04,1313.6500244140625,1313.6500244140625,1195.050048828125,1212.699951171875,1212.699951171875,12712
2024-06-05,1230.25,1241.0,1173.550048828125,1232.449951171875,1232.449951171875,10883
2024-06-06,1246.0,1277.0,1241.949951171875,1260.550048828125,1260.550048828125,3035
2024-06-07,1263.800048828125,1300.0,1260.199951171875,1281.6500244140625,1281.6500244140625,2790
2024-06-10,1289.9000244140625,1292.0,1244.0999755859375,1256.6500244140625,1256.6500244140625,5796
2024-06-11,1250.050048828125,1286.5999755859375,1249.699951171875,1281.050048828125,1281.050048828125,1969
2024-06-12,1283.9000244140625,1298.699951171875,1276.949951171875,1288.550048828125,1288.550048828125,2625
2024-06-13,1300.050048828125,1326.0,1286.4000244140625,1317.9000244140625,1317.9000244140625,6598
2024-06-14,1331.949951171875,1351.75,1312.050048828125,1331.199951171875,1331.199951171875,5750
2024-06-18,1333.050048828125,1377.0,1328.0,1336.5999755859375,1336.5999755859375,6387
