Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,83.9000015258789,87.94999694824219,83.9000015258789,86.1500015258789,86.1500015258789,1405
2024-05-22,86.1500015258789,86.1500015258789,84.05000305175781,85.4000015258789,85.4000015258789,629
2024-05-23,85.0,87.8499984741211,83.55000305175781,84.0999984741211,84.0999984741211,644
2024-05-24,83.0,87.5,83.0,84.5,84.5,686
2024-05-27,84.5,87.19999694824219,84.5,85.0,85.0,297
2024-05-28,86.8499984741211,86.8499984741211,83.1500015258789,84.94999694824219,84.94999694824219,347
2024-05-29,84.8499984741211,89.0,84.05000305175781,86.55000305175781,86.55000305175781,826
2024-05-30,86.0,86.0,83.8499984741211,84.5,84.5,489
2024-05-31,82.5,87.0,82.5,87.0,87.0,362
2024-06-03,87.0,87.0,82.75,85.5,85.5,2004
2024-06-04,85.19999694824219,85.19999694824219,82.0999984741211,82.0999984741211,82.0999984741211,1725
2024-06-05,82.1500015258789,84.0,82.0,83.8499984741211,83.8499984741211,2025
2024-06-06,83.9000015258789,85.0,83.0,83.0999984741211,83.0999984741211,665
2024-06-07,83.4000015258789,84.94999694824219,80.8499984741211,83.94999694824219,83.94999694824219,1302
2024-06-10,83.94999694824219,84.12000274658203,80.0,82.08999633789062,82.08999633789062,3003
2024-06-11,82.0,83.98999786376953,82.0,82.23999786376953,82.23999786376953,1526
2024-06-12,83.0,84.0,80.05000305175781,82.22000122070312,82.22000122070312,4031
2024-06-13,82.22000122070312,84.0,81.5,83.13999938964844,83.13999938964844,1656
2024-06-14,83.13999938964844,85.98999786376953,81.5,83.0199966430664,83.0199966430664,1741
