Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,251.89999389648438,252.25,242.85000610351562,243.85000610351562,243.85000610351562,272418
2024-05-22,243.85000610351562,245.85000610351562,236.39999389648438,237.75,237.75,251579
2024-05-23,237.8000030517578,242.60000610351562,237.0,237.89999389648438,237.89999389648438,172633
2024-05-24,237.85000610351562,239.8000030517578,234.8000030517578,235.75,235.75,112841
2024-05-27,235.75,242.1999969482422,234.5500030517578,235.60000610351562,235.60000610351562,195703
2024-05-28,236.60000610351562,237.0,231.0500030517578,233.1999969482422,233.1999969482422,212641
2024-05-29,233.0,234.8000030517578,230.0500030517578,230.85000610351562,230.85000610351562,120065
2024-05-30,230.0,231.89999389648438,224.0500030517578,225.0500030517578,225.0500030517578,123930
2024-05-31,226.1999969482422,230.60000610351562,224.4499969482422,225.60000610351562,225.60000610351562,156729
2024-06-03,230.0,232.3000030517578,224.14999389648438,226.3000030517578,226.3000030517578,227122
2024-06-04,226.3000030517578,228.1999969482422,198.0500030517578,209.14999389648438,209.14999389648438,355620
2024-06-05,209.14999389648438,236.1999969482422,206.14999389648438,234.0,234.0,476519
2024-06-06,240.0,240.0,232.8000030517578,236.5500030517578,236.5500030517578,143827
2024-06-07,235.5,241.25,233.3000030517578,238.35000610351562,238.35000610351562,164327
2024-06-10,238.35000610351562,243.3800048828125,236.5,238.1699981689453,238.1699981689453,182958
2024-06-11,239.25,241.9199981689453,236.5,237.7100067138672,237.7100067138672,117325
2024-06-12,237.7100067138672,241.8000030517578,237.7100067138672,238.8000030517578,238.8000030517578,102258
2024-06-13,240.3000030517578,262.0,238.4499969482422,259.82000732421875,259.82000732421875,2416306
2024-06-14,259.82000732421875,264.5,257.0,259.1199951171875,259.1199951171875,611339
2024-06-18,260.45001220703125,261.19000244140625,254.6999969482422,255.60000610351562,255.60000610351562,260793
