Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,776.7999877929688,777.0999755859375,753.2999877929688,765.75,765.75,26258
2024-05-22,771.0,771.0,750.2000122070312,753.5,753.5,18843
2024-05-23,763.5499877929688,763.5499877929688,724.9500122070312,743.25,743.25,25773
2024-05-24,748.8499755859375,748.8499755859375,720.0,727.6500244140625,727.6500244140625,21768
2024-05-27,736.9500122070312,750.9500122070312,718.0499877929688,725.7999877929688,725.7999877929688,52534
2024-05-28,734.7999877929688,734.7999877929688,707.7000122070312,719.6500244140625,719.6500244140625,19413
2024-05-29,733.0,733.0,708.2999877929688,713.9500122070312,713.9500122070312,27499
2024-05-30,724.9500122070312,725.9500122070312,708.0499877929688,720.5499877929688,720.5499877929688,13586
2024-05-31,720.5499877929688,725.0,714.6500244140625,718.25,718.25,10742
2024-06-03,730.0,738.0,712.5499877929688,722.75,722.75,21347
2024-06-04,722.75,722.75,661.3499755859375,677.0999755859375,677.0999755859375,52694
2024-06-05,680.0,709.9000244140625,660.5,678.7999877929688,678.7999877929688,40486
2024-06-06,689.0,709.6500244140625,677.5999755859375,694.1500244140625,694.1500244140625,46505
2024-06-07,695.0,740.7999877929688,695.0,721.8499755859375,721.8499755859375,70688
2024-06-10,819.0,838.0,790.5,819.6500244140625,819.6500244140625,738558
2024-06-11,825.2999877929688,837.9500122070312,816.4000244140625,833.0,833.0,124177
2024-06-12,834.7999877929688,864.0,817.0,849.4500122070312,849.4500122070312,96367
2024-06-13,861.4500122070312,865.5499877929688,842.0,845.7999877929688,845.7999877929688,74507
2024-06-14,849.0,925.0,849.0,906.1500244140625,906.1500244140625,638337
2024-06-18,920.0,946.0,897.0,927.4500122070312,927.4500122070312,204785
