Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,9506.650390625,9890.0,9506.650390625,9691.25,9691.25,245413
2024-05-22,9891.849609375,9935.0498046875,9232.400390625,9283.5498046875,9283.5498046875,255181
2024-05-23,9300.0,9381.5,9099.349609375,9158.4501953125,9158.4501953125,107680
2024-05-24,9180.150390625,9245.2001953125,9052.0498046875,9111.2998046875,9111.2998046875,69981
2024-05-27,9179.7998046875,9199.400390625,8650.0,8704.25,8704.25,84910
2024-05-28,8720.0,8880.2998046875,8355.0,8376.650390625,8376.650390625,136882
2024-05-29,8284.5498046875,8559.9501953125,8035.0,8415.4501953125,8415.4501953125,268732
2024-05-30,8480.0,9249.0,8413.5,9144.849609375,9144.849609375,672763
2024-05-31,9140.0,9140.0,8633.0,8709.5498046875,8709.5498046875,159655
2024-06-03,8999.900390625,8999.900390625,8675.0,8916.9501953125,8916.9501953125,122945
2024-06-04,8950.0,8950.0,7700.10009765625,8288.349609375,8288.349609375,197399
2024-06-05,8311.0,8450.0,7780.0,8112.9501953125,8112.9501953125,163261
2024-06-06,8220.0,8793.0,8196.900390625,8685.5498046875,8685.5498046875,170223
2024-06-07,8700.0,8761.9501953125,8480.0498046875,8512.9501953125,8512.9501953125,70769
2024-06-10,8602.0,8678.4501953125,8385.650390625,8440.5,8440.5,48670
2024-06-11,8468.0,9273.0,8450.099609375,8997.150390625,8997.150390625,387187
2024-06-12,9132.0,9629.7998046875,9022.0,9199.9501953125,9199.9501953125,485797
2024-06-13,9295.099609375,9448.849609375,9215.2998046875,9278.099609375,9278.099609375,191732
2024-06-14,9348.400390625,9369.0,9132.7998046875,9262.400390625,9262.400390625,121241
2024-06-18,9288.0,9750.0,9212.5,9279.9501953125,9279.9501953125,201474
