Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,240.0,240.0,231.85000610351562,233.0,233.0,345336
2024-05-22,232.0,234.39999389648438,227.25,229.14999389648438,229.14999389648438,222907
2024-05-23,229.14999389648438,231.9499969482422,227.5,227.9499969482422,227.9499969482422,188698
2024-05-24,228.5,231.6999969482422,224.9499969482422,226.10000610351562,226.10000610351562,245215
2024-05-27,227.75,229.75,223.14999389648438,225.5,225.5,261549
2024-05-28,225.10000610351562,229.1999969482422,222.35000610351562,223.6999969482422,223.6999969482422,182242
2024-05-29,222.85000610351562,224.39999389648438,219.0,220.25,220.25,192565
2024-05-30,221.0,223.9499969482422,219.0500030517578,220.60000610351562,220.60000610351562,118757
2024-05-31,220.60000610351562,224.75,217.85000610351562,219.5,219.5,146830
2024-06-03,225.0500030517578,232.0,221.85000610351562,222.89999389648438,222.89999389648438,250193
2024-06-04,224.0,224.0,205.4499969482422,218.0500030517578,218.0500030517578,648135
2024-06-05,217.0,221.1999969482422,209.5,218.6999969482422,218.6999969482422,495767
2024-06-06,219.4499969482422,229.5,219.4499969482422,229.0500030517578,229.0500030517578,284031
2024-06-07,230.6999969482422,239.64999389648438,228.5,238.0500030517578,238.0500030517578,363659
2024-06-10,238.0500030517578,238.8699951171875,223.89999389648438,234.72000122070312,234.72000122070312,365519
2024-06-11,236.85000610351562,238.77000427246094,230.58999633789062,234.72999572753906,234.72999572753906,260765
2024-06-12,234.72999572753906,241.7899932861328,234.61000061035156,237.02000427246094,237.02000427246094,275606
2024-06-13,237.02000427246094,239.1999969482422,231.1999969482422,233.49000549316406,233.49000549316406,180632
2024-06-14,237.60000610351562,247.5,234.07000732421875,242.6300048828125,242.6300048828125,520029
2024-06-18,243.0,248.89999389648438,243.0,245.6199951171875,245.6199951171875,385871
