Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,233.8000030517578,245.8000030517578,226.6999969482422,240.4499969482422,240.4499969482422,567069
2024-05-22,250.0,269.70001220703125,250.0,264.25,264.25,1342607
2024-05-23,263.0,269.70001220703125,256.29998779296875,260.8500061035156,260.8500061035156,563381
2024-05-24,258.29998779296875,265.54998779296875,255.9499969482422,257.79998779296875,257.79998779296875,267095
2024-05-27,256.8999938964844,259.70001220703125,247.0,247.9499969482422,247.9499969482422,259957
2024-05-28,247.9499969482422,248.9499969482422,239.5,240.5500030517578,240.5500030517578,173260
2024-05-29,240.0,242.9499969482422,235.10000610351562,238.39999389648438,238.39999389648438,106015
2024-05-30,237.0,240.1999969482422,231.9499969482422,234.1999969482422,234.1999969482422,87935
2024-05-31,234.5500030517578,253.9499969482422,233.0500030517578,248.5,248.5,324352
2024-06-03,262.0,264.0,245.35000610351562,246.6999969482422,246.6999969482422,185047
2024-06-04,240.25,244.6999969482422,213.0,229.89999389648438,229.89999389648438,446686
2024-06-05,229.0,237.75,227.3000030517578,235.5,235.5,134053
2024-06-06,237.0,245.75,236.0500030517578,242.0500030517578,242.0500030517578,134794
2024-06-07,242.0500030517578,258.45001220703125,240.0500030517578,255.60000610351562,255.60000610351562,303195
2024-06-10,256.8900146484375,264.75,250.0,259.69000244140625,259.69000244140625,198880
2024-06-11,260.8999938964844,268.4800109863281,260.8999938964844,265.42999267578125,265.42999267578125,292386
2024-06-12,265.0,268.4700012207031,255.2100067138672,260.260009765625,260.260009765625,190670
2024-06-13,265.4700012207031,271.3900146484375,259.5,266.1300048828125,266.1300048828125,268727
2024-06-14,268.0,271.5299987792969,265.5,265.9800109863281,265.9800109863281,132896
2024-06-18,266.0,274.95001220703125,260.25,261.0,261.0,121545
