Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,55.400001525878906,58.25,55.29999923706055,57.70000076293945,57.70000076293945,2037816
2024-05-22,58.0,59.599998474121094,54.20000076293945,54.79999923706055,54.79999923706055,3167246
2024-05-23,55.0,55.849998474121094,54.900001525878906,55.150001525878906,55.150001525878906,939039
2024-05-24,54.099998474121094,55.79999923706055,54.0,54.20000076293945,54.20000076293945,1343302
2024-05-27,54.25,54.75,52.5,52.900001525878906,52.900001525878906,1372166
2024-05-28,53.099998474121094,53.349998474121094,52.0,52.599998474121094,52.599998474121094,700459
2024-05-29,52.400001525878906,53.04999923706055,51.5,51.900001525878906,51.900001525878906,870703
2024-05-30,52.349998474121094,52.400001525878906,51.0,51.099998474121094,51.099998474121094,882842
2024-05-31,52.0,52.099998474121094,49.650001525878906,51.20000076293945,51.20000076293945,1097613
2024-06-03,53.95000076293945,53.95000076293945,51.20000076293945,51.400001525878906,51.400001525878906,763402
2024-06-04,51.5,51.5,45.849998474121094,48.150001525878906,48.150001525878906,1600546
2024-06-05,48.599998474121094,49.45000076293945,47.04999923706055,49.150001525878906,49.150001525878906,1284532
2024-06-06,49.900001525878906,52.5,49.900001525878906,52.0,52.0,1088166
2024-06-07,52.849998474121094,52.95000076293945,51.75,51.95000076293945,51.95000076293945,806508
2024-06-10,52.349998474121094,53.38999938964844,51.0,51.83000183105469,51.83000183105469,1692085
2024-06-11,51.86000061035156,53.38999938964844,51.599998474121094,52.029998779296875,52.029998779296875,2949746
2024-06-12,52.099998474121094,57.400001525878906,52.099998474121094,55.22999954223633,55.22999954223633,7405736
2024-06-13,56.70000076293945,59.9900016784668,55.72999954223633,58.38999938964844,58.38999938964844,8142960
2024-06-14,58.5,58.970001220703125,56.84000015258789,57.029998779296875,57.029998779296875,2016045
2024-06-18,57.79999923706055,57.869998931884766,56.279998779296875,56.630001068115234,56.630001068115234,1091794
