Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,52.20000076293945,52.29999923706055,51.650001525878906,51.79999923706055,51.13980484008789,16336696
2023-06-15,51.79999923706055,52.04999923706055,50.20000076293945,50.400001525878906,49.75764846801758,33888122
2023-06-16,50.70000076293945,52.45000076293945,50.5,51.54999923706055,50.89299011230469,96884339
2023-06-19,51.349998474121094,52.5,51.20000076293945,51.95000076293945,51.28789520263672,34057742
2023-06-20,51.849998474121094,52.25,51.45000076293945,51.900001525878906,51.23853302001953,23194150
2023-06-21,52.04999923706055,53.25,51.79999923706055,52.849998474121094,52.176422119140625,52583478
2023-06-22,53.150001525878906,53.20000076293945,50.75,51.0,50.35000228881836,53046985
2023-06-23,50.79999923706055,50.900001525878906,50.150001525878906,50.5,50.5,28505207
2023-06-26,50.54999923706055,50.599998474121094,49.70000076293945,50.29999923706055,50.29999923706055,23362169
2023-06-27,50.54999923706055,51.0,50.400001525878906,50.849998474121094,50.849998474121094,19597683
2023-06-28,50.900001525878906,51.099998474121094,50.29999923706055,50.400001525878906,50.400001525878906,38263938
2023-06-30,50.54999923706055,51.75,50.54999923706055,51.650001525878906,51.650001525878906,29580748
2023-07-03,52.0,54.0,52.0,53.849998474121094,53.849998474121094,68566621
2023-07-04,54.099998474121094,57.599998474121094,53.75,57.04999923706055,57.04999923706055,177088979
2023-07-05,57.349998474121094,59.099998474121094,56.79999923706055,58.599998474121094,58.599998474121094,141211050
2023-07-06,58.349998474121094,59.75,58.0,59.0,59.0,75478926
2023-07-07,58.900001525878906,61.0,57.54999923706055,60.400001525878906,60.400001525878906,101329144
2023-07-10,61.0,62.349998474121094,60.04999923706055,60.599998474121094,60.599998474121094,103004929
2023-07-11,60.75,61.099998474121094,60.150001525878906,60.45000076293945,60.45000076293945,41506545
2023-07-12,60.599998474121094,61.70000076293945,60.45000076293945,61.400001525878906,61.400001525878906,51755516
2023-07-13,61.79999923706055,62.20000076293945,58.150001525878906,59.099998474121094,59.099998474121094,98250294
2023-07-14,60.0,61.0,59.099998474121094,60.70000076293945,60.70000076293945,50708803
2023-07-17,60.79999923706055,62.650001525878906,60.400001525878906,62.349998474121094,62.349998474121094,60868223
2023-07-18,62.900001525878906,63.25,61.29999923706055,61.599998474121094,61.599998474121094,97038714
2023-07-19,61.849998474121094,64.5,61.599998474121094,64.1500015258789,64.1500015258789,104017013
2023-07-20,64.30000305175781,65.1500015258789,63.599998474121094,63.849998474121094,63.849998474121094,97828765
2023-07-21,63.79999923706055,64.30000305175781,62.29999923706055,62.599998474121094,62.599998474121094,56213660
2023-07-24,63.099998474121094,63.79999923706055,61.900001525878906,62.099998474121094,62.099998474121094,56162634
2023-07-25,62.45000076293945,63.0,60.54999923706055,60.70000076293945,60.70000076293945,61394039
2023-07-26,61.0,63.75,60.150001525878906,63.150001525878906,63.150001525878906,166000733
2023-07-27,63.79999923706055,63.900001525878906,62.04999923706055,62.400001525878906,62.400001525878906,95604140
2023-07-28,62.5,62.849998474121094,61.5,61.95000076293945,61.95000076293945,51987753
2023-07-31,62.0,62.5,61.70000076293945,61.849998474121094,61.849998474121094,37185529
2023-08-01,62.0,62.20000076293945,61.04999923706055,61.349998474121094,61.349998474121094,30729374
2023-08-02,61.25,61.400001525878906,58.54999923706055,59.5,59.5,74149795
2023-08-03,59.599998474121094,60.0,58.75,59.45000076293945,59.45000076293945,48284251
2023-08-04,59.70000076293945,60.599998474121094,59.25,59.95000076293945,59.95000076293945,42677862
2023-08-07,60.099998474121094,61.0,59.849998474121094,60.400001525878906,60.400001525878906,31910875
2023-08-08,60.45000076293945,62.349998474121094,60.29999923706055,62.150001525878906,62.150001525878906,63023357
2023-08-09,62.150001525878906,62.29999923706055,60.900001525878906,61.54999923706055,61.54999923706055,50984674
2023-08-10,61.54999923706055,62.099998474121094,60.70000076293945,61.25,61.25,54154278
2023-08-11,61.349998474121094,63.25,61.150001525878906,62.54999923706055,62.54999923706055,63803349
2023-08-14,62.54999923706055,62.599998474121094,60.54999923706055,62.349998474121094,62.349998474121094,39105535
2023-08-16,61.900001525878906,62.29999923706055,61.54999923706055,61.70000076293945,61.70000076293945,32860991
2023-08-17,61.54999923706055,63.900001525878906,61.54999923706055,63.25,63.25,86494044
2023-08-18,63.650001525878906,64.0,62.400001525878906,62.79999923706055,62.79999923706055,52249781
2023-08-21,63.0,63.04999923706055,62.150001525878906,62.349998474121094,62.349998474121094,22537361
2023-08-22,62.349998474121094,62.75,62.29999923706055,62.45000076293945,62.45000076293945,16228098
2023-08-23,62.5,63.70000076293945,62.400001525878906,63.349998474121094,63.349998474121094,35562766
2023-08-24,63.650001525878906,64.19999694824219,62.45000076293945,62.849998474121094,62.849998474121094,40679832
2023-08-25,62.45000076293945,62.5,61.150001525878906,61.5,61.5,44154787
2023-08-28,61.75,63.25,61.349998474121094,62.5,62.5,51611750
2023-08-29,62.70000076293945,63.099998474121094,62.5,62.95000076293945,62.95000076293945,22724327
2023-08-30,62.95000076293945,63.849998474121094,62.95000076293945,63.45000076293945,63.45000076293945,36758499
