Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,15730.0,15800.0,15598.5498046875,15668.849609375,15668.849609375,3374
2024-05-22,15669.0,16309.0,15669.0,16065.7001953125,16065.7001953125,7942
2024-05-23,16108.75,16122.900390625,15700.0,15855.099609375,15855.099609375,3215
2024-05-24,15886.849609375,16000.0,15777.900390625,15820.650390625,15820.650390625,28548
2024-05-27,15868.0498046875,15990.0,15650.0,15787.349609375,15787.349609375,15976
2024-05-28,15840.0,15840.0,15601.0,15747.2001953125,15747.2001953125,8339
2024-05-29,15747.25,16086.900390625,15620.0,15843.900390625,15843.900390625,5583
2024-05-30,15843.900390625,15993.9501953125,15653.0498046875,15801.7998046875,15801.7998046875,2734
2024-05-31,15775.0,16380.0,15660.0,15971.4501953125,15971.4501953125,9310
2024-06-03,16006.0,16346.5,15800.0498046875,16015.25,16015.25,5472
2024-06-04,15987.349609375,16250.0,15655.2998046875,16190.25,16190.25,7491
2024-06-05,16250.0,16697.94921875,16091.75,16500.849609375,16500.849609375,33977
2024-06-06,16659.94921875,16723.599609375,16380.349609375,16574.19921875,16574.19921875,6375
2024-06-07,16574.19921875,16947.19921875,16445.099609375,16841.5,16841.5,26369
2024-06-10,16711.0,17064.94921875,16705.55078125,16885.25,16885.25,7162
2024-06-11,16885.25,17000.0,16794.349609375,16948.099609375,16948.099609375,3790
2024-06-12,17033.19921875,17033.19921875,16750.05078125,16848.849609375,16848.849609375,4879
2024-06-13,16848.80078125,17000.0,16612.55078125,16899.94921875,16899.94921875,5270
2024-06-14,16900.0,16948.099609375,16650.349609375,16825.19921875,16825.19921875,2816
2024-06-18,16999.80078125,17000.0,16575.0,16585.0,16585.0,5373
