Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1269.5,1344.0999755859375,1246.175048828125,1269.199951171875,1269.199951171875,7096098
2024-05-22,1284.5,1368.949951171875,1250.5,1319.425048828125,1319.425048828125,8728582
2024-05-23,1332.0,1479.0,1320.925048828125,1405.2750244140625,1405.2750244140625,11343896
2024-05-24,1434.949951171875,1658.949951171875,1431.0999755859375,1523.050048828125,1523.050048828125,10533547
2024-05-27,1580.0,1640.0,1531.0,1544.8499755859375,1544.8499755859375,5180268
2024-05-28,1542.0,1542.0,1431.25,1453.449951171875,1453.449951171875,4259515
2024-05-29,1444.0,1554.0,1411.0,1540.800048828125,1540.800048828125,5436219
2024-05-30,1555.0,1598.0,1525.0,1547.550048828125,1547.550048828125,4844466
2024-05-31,1626.0,1630.0,1486.050048828125,1557.3499755859375,1557.3499755859375,7314397
2024-06-03,1662.949951171875,1662.949951171875,1580.0999755859375,1596.5,1596.5,3797720
2024-06-04,1579.949951171875,1579.949951171875,1436.8499755859375,1436.8499755859375,1436.8499755859375,3342860
2024-06-05,1371.699951171875,1387.550048828125,1293.199951171875,1305.25,1305.25,6401013
2024-06-06,1330.0,1419.0,1326.25,1368.800048828125,1368.800048828125,6332980
2024-06-07,1368.9000244140625,1440.0,1340.0,1430.949951171875,1430.949951171875,3187159
2024-06-10,1439.800048828125,1475.0,1405.0,1418.8499755859375,1418.8499755859375,2576038
2024-06-11,1427.800048828125,1458.800048828125,1416.0,1422.699951171875,1422.699951171875,1605710
2024-06-12,1425.0,1438.5,1410.050048828125,1421.3499755859375,1421.3499755859375,1254013
2024-06-13,1425.0,1500.0,1402.0,1491.0999755859375,1491.0999755859375,4294918
2024-06-14,1500.0,1617.300048828125,1473.0,1582.800048828125,1582.800048828125,9955913
2024-06-18,1598.5999755859375,1650.0,1595.0,1619.800048828125,1619.800048828125,7200818
