Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,82.80000305175781,83.25,81.19999694824219,81.6500015258789,81.6500015258789,111405
2024-05-22,81.5999984741211,83.5,81.1500015258789,81.55000305175781,81.55000305175781,80449
2024-05-23,82.05000305175781,83.4000015258789,81.5,81.94999694824219,81.94999694824219,86580
2024-05-24,82.5999984741211,83.0,81.0,81.94999694824219,81.94999694824219,131457
2024-05-27,85.69999694824219,86.0,84.0,84.4000015258789,84.4000015258789,376498
2024-05-28,84.0,84.94999694824219,81.4000015258789,81.75,81.75,101211
2024-05-29,81.05000305175781,83.05000305175781,81.05000305175781,81.55000305175781,81.55000305175781,92043
2024-05-30,81.8499984741211,81.8499984741211,79.0999984741211,79.69999694824219,79.69999694824219,105334
2024-05-31,81.44999694824219,81.44999694824219,79.30000305175781,80.19999694824219,80.19999694824219,44759
2024-06-03,83.69999694824219,83.69999694824219,80.69999694824219,80.94999694824219,80.94999694824219,93217
2024-06-04,81.44999694824219,81.44999694824219,76.9000015258789,76.94999694824219,76.94999694824219,98821
2024-06-05,77.1500015258789,78.5999984741211,74.69999694824219,77.75,77.75,140829
2024-06-06,79.80000305175781,81.5999984741211,77.8499984741211,81.5999984741211,81.5999984741211,146604
2024-06-07,83.19999694824219,85.3499984741211,83.0999984741211,83.9000015258789,83.9000015258789,500961
2024-06-10,84.69999694824219,88.6500015258789,84.05000305175781,86.11000061035156,86.11000061035156,646980
2024-06-11,86.80000305175781,88.0,85.0,85.30000305175781,85.30000305175781,209171
2024-06-12,86.0,86.88999938964844,85.2300033569336,85.8499984741211,85.8499984741211,113746
2024-06-13,86.5,87.2300033569336,85.11000061035156,85.38999938964844,85.38999938964844,105042
2024-06-14,86.25,87.9000015258789,84.80000305175781,85.56999969482422,85.56999969482422,155635
2024-06-18,86.8499984741211,89.80000305175781,86.29000091552734,87.94999694824219,87.94999694824219,476991
