Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,2464.0,2493.675048828125,2431.0,2482.125,2467.72119140625,1034786
2023-06-15,2475.0,2505.0,2453.0,2492.125,2477.6630859375,744116
2023-06-16,2502.5,2502.5,2465.5,2479.375,2464.9873046875,500384
2023-06-19,2470.02490234375,2490.0,2455.47509765625,2471.550048828125,2457.20751953125,425506
2023-06-20,2475.0,2487.5,2452.875,2484.52490234375,2470.107177734375,392924
2023-06-21,2499.949951171875,2500.0,2464.0,2468.699951171875,2454.374267578125,391978
2023-06-22,2458.5,2468.47509765625,2428.02490234375,2434.949951171875,2420.820068359375,426290
2023-06-23,2429.47509765625,2429.47509765625,2390.675048828125,2402.425048828125,2388.483642578125,329208
2023-06-26,2397.375,2463.875,2385.5,2453.074951171875,2438.83984375,445436
2023-06-27,2427.625,2465.949951171875,2427.625,2445.949951171875,2431.756103515625,361428
2023-06-28,2454.72509765625,2464.175048828125,2430.0,2437.949951171875,2423.802490234375,454488
2023-06-30,2444.0,2519.324951171875,2439.02490234375,2505.52490234375,2490.9853515625,960168
2023-07-03,2527.5,2527.5,2425.0,2430.875,2416.768798828125,978832
2023-07-04,2437.449951171875,2444.0,2411.0,2433.699951171875,2419.577392578125,449940
2023-07-05,2417.550048828125,2434.574951171875,2409.02490234375,2428.14990234375,2414.059326171875,824362
2023-07-06,2429.89990234375,2449.0,2401.5,2444.64990234375,2430.463623046875,463940
2023-07-07,2445.0,2459.97509765625,2403.625,2414.77490234375,2400.761962890625,424250
2023-07-10,2414.77490234375,2430.0,2362.52490234375,2374.10009765625,2360.3232421875,455418
2023-07-11,2360.0,2381.60009765625,2340.0,2358.949951171875,2350.210693359375,487798
2023-07-12,2360.0,2370.0,2323.22509765625,2347.425048828125,2338.728515625,800280
2023-07-13,2349.47509765625,2438.5,2345.02490234375,2380.050048828125,2371.232666015625,1227046
2023-07-14,2409.39990234375,2469.5,2387.0,2462.0,2452.87890625,1424638
2023-07-17,2473.97509765625,2544.5,2455.5,2481.125,2471.93310546875,1122438
2023-07-18,2499.77490234375,2516.050048828125,2460.5,2491.699951171875,2482.468994140625,577714
2023-07-19,2503.47509765625,2574.5,2462.574951171875,2569.35009765625,2559.831298828125,2084866
2023-07-20,2574.89990234375,2578.824951171875,2504.699951171875,2521.875,2512.5322265625,642390
2023-07-21,2445.0,2475.0,2358.0,2374.800048828125,2366.001953125,2555932
2023-07-24,2384.97509765625,2409.35009765625,2350.550048828125,2386.949951171875,2378.10693359375,583440
2023-07-25,2404.25,2404.25,2329.550048828125,2341.47509765625,2332.800537109375,1002122
2023-07-26,2341.47509765625,2358.72509765625,2321.375,2332.074951171875,2323.435302734375,870564
2023-07-27,2336.52490234375,2372.0,2323.675048828125,2360.175048828125,2351.43115234375,930732
2023-07-28,2371.449951171875,2381.47509765625,2341.25,2348.39990234375,2339.69970703125,509642
2023-07-31,2367.5,2379.0,2345.550048828125,2372.02490234375,2363.2373046875,512634
2023-08-01,2372.02490234375,2417.75,2356.89990234375,2404.77490234375,2395.865966796875,798762
2023-08-02,2400.0,2400.175048828125,2335.22509765625,2358.5,2349.762451171875,733756
2023-08-03,2354.0,2358.27490234375,2317.175048828125,2345.60009765625,2336.910400390625,458764
2023-08-04,2362.5,2405.0,2355.14990234375,2392.875,2384.010009765625,651810
2023-08-07,2400.0,2452.375,2386.0,2441.050048828125,2432.006591796875,724704
2023-08-08,2435.0,2474.97509765625,2421.5,2428.47509765625,2419.478271484375,605606
2023-08-09,2438.5,2444.074951171875,2398.125,2424.824951171875,2415.841552734375,484584
2023-08-10,2420.5,2437.5,2410.5,2422.25,2413.276123046875,366530
2023-08-11,2429.0,2473.5,2426.64990234375,2446.27490234375,2437.212158203125,795606
2023-08-14,2446.27490234375,2475.0,2420.5,2469.050048828125,2459.90283203125,525202
2023-08-16,2473.949951171875,2500.0,2438.300048828125,2486.14990234375,2476.939453125,779268
2023-08-17,2486.5,2498.5,2449.0,2457.10009765625,2447.997314453125,371492
2023-08-18,2454.5,2462.47509765625,2379.0,2425.85009765625,2416.863037109375,486846
2023-08-21,2442.0,2516.425048828125,2426.97509765625,2505.35009765625,2496.068359375,847190
2023-08-22,2519.85009765625,2532.574951171875,2502.675048828125,2514.85009765625,2505.533203125,681382
2023-08-23,2518.5,2538.0,2493.89990234375,2502.550048828125,2493.27880859375,377966
2023-08-24,2512.5,2574.425048828125,2505.574951171875,2559.97509765625,2550.4912109375,872132
2023-08-25,2550.0,2587.5,2512.02490234375,2568.949951171875,2559.4326171875,840552
2023-08-28,2574.97509765625,2595.0,2517.300048828125,2523.77490234375,2514.425048828125,597960
2023-08-29,2537.5,2559.39990234375,2520.64990234375,2553.175048828125,2543.71630859375,465966
2023-08-30,2570.0,2600.0,2560.10009765625,2592.949951171875,2583.34375,547502
2023-08-31,2599.27490234375,2695.5,2591.074951171875,2685.35009765625,2675.401611328125,1386890
2023-09-01,2650.0,2786.449951171875,2650.0,2771.64990234375,2761.381591796875,1296136
2023-09-04,2784.0,2900.0,2775.625,2891.27490234375,2880.5634765625,1429702
2023-09-05,2900.0,2969.72509765625,2859.125,2962.85009765625,2951.87353515625,1346990
2023-09-06,2962.5,2985.425048828125,2930.60009765625,2978.72509765625,2967.689697265625,1024724
2023-09-07,2969.89990234375,2994.550048828125,2957.14990234375,2969.89990234375,2958.897216796875,576030
2023-09-08,2937.89990234375,2998.97509765625,2925.5,2985.52490234375,2974.46435546875,685480
2023-09-11,2987.0,3017.5,2957.5,2968.074951171875,2957.0791015625,846946
2023-09-12,2994.14990234375,2994.14990234375,2913.22509765625,2919.949951171875,2909.13232421875,604718
2023-09-13,2893.39990234375,2913.25,2857.02490234375,2889.75,2879.044189453125,710548
2023-09-14,2907.5,2976.300048828125,2887.0,2969.574951171875,2958.573486328125,725040
2023-09-15,2993.0,2993.0,2947.02490234375,2982.824951171875,2971.7744140625,390224
2023-09-18,2989.5,2992.5,2910.300048828125,2919.449951171875,2908.63427734375,592042
2023-09-20,2919.0,2919.375,2872.25,2893.324951171875,2882.60595703125,893452
2023-09-21,2887.449951171875,2924.425048828125,2855.89990234375,2877.52490234375,2866.864501953125,629260
2023-09-22,2887.5,2929.875,2853.02490234375,2924.675048828125,2913.83984375,517542
2023-09-25,2945.0,2978.800048828125,2884.0,2958.675048828125,2947.7138671875,1046814
2023-09-26,2956.85009765625,2972.35009765625,2919.375,2929.52490234375,2918.671875,370188
2023-09-27,2950.0,2958.97509765625,2914.02490234375,2919.39990234375,2908.584228515625,361614
2023-09-28,2924.375,2934.75,2835.85009765625,2868.47509765625,2857.84814453125,653728
2023-09-29,2865.0,2924.125,2803.824951171875,2898.35009765625,2887.612548828125,1101802
2023-10-03,2887.425048828125,2904.5,2857.675048828125,2864.02490234375,2853.41455078125,520756
2023-10-04,2849.550048828125,2858.949951171875,2815.0,2846.324951171875,2835.780029296875,837118
2023-10-05,2864.5,2890.0,2847.52490234375,2869.675048828125,2859.043701171875,470156
2023-10-06,2890.0,2899.5,2845.0,2874.02490234375,2863.37744140625,370812
2023-10-09,2867.47509765625,2895.5,2788.39990234375,2797.925048828125,2787.5595703125,897488
2023-10-10,2809.0,2899.47509765625,2800.0,2878.574951171875,2867.91064453125,895372
2023-10-11,2902.47509765625,2942.5,2872.699951171875,2880.47509765625,2869.8037109375,874030
2023-10-12,2892.0,2922.5,2856.27490234375,2885.72509765625,2875.0341796875,630930
