Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,108.12000274658203,109.47000122070312,107.31999969482422,107.98999786376953,107.98999786376953,20096
2024-05-22,105.8499984741211,109.25,105.8499984741211,108.56999969482422,108.56999969482422,4816
2024-05-23,108.5,109.87000274658203,108.26000213623047,109.69999694824219,109.69999694824219,2678
2024-05-24,113.0,113.0,108.31999969482422,109.38999938964844,109.38999938964844,4935
2024-05-27,110.9800033569336,110.9800033569336,108.0199966430664,108.91999816894531,108.91999816894531,5950
2024-05-28,108.91999816894531,109.11000061035156,108.04000091552734,108.19000244140625,108.19000244140625,3851
2024-05-29,110.3499984741211,110.3499984741211,106.69000244140625,108.22000122070312,108.22000122070312,2196
2024-05-30,108.0,108.0,106.55000305175781,107.05000305175781,107.05000305175781,2622
2024-05-31,108.5,108.5,105.79000091552734,106.38999938964844,106.38999938964844,5018
2024-06-03,107.31999969482422,109.9000015258789,107.31999969482422,108.13999938964844,108.13999938964844,10635
2024-06-04,109.8499984741211,110.98999786376953,103.13999938964844,109.44000244140625,109.44000244140625,7061
2024-06-05,109.4000015258789,112.54000091552734,108.01000213623047,110.73999786376953,110.73999786376953,23379
2024-06-06,112.7300033569336,112.7300033569336,107.91999816894531,111.08999633789062,111.08999633789062,25021
2024-06-07,112.48999786376953,113.4000015258789,111.1500015258789,113.22000122070312,113.22000122070312,17366
2024-06-10,114.77999877929688,115.20999908447266,111.47000122070312,113.95999908447266,113.95999908447266,15255
2024-06-11,133.0,133.0,112.27999877929688,113.12999725341797,113.12999725341797,16047
2024-06-12,114.58999633789062,114.58999633789062,112.68000030517578,113.19000244140625,113.19000244140625,4962
2024-06-13,111.19999694824219,115.81999969482422,111.19999694824219,113.55000305175781,113.55000305175781,9131
2024-06-14,115.4800033569336,115.4800033569336,113.37999725341797,114.45999908447266,114.45999908447266,19909
2024-06-18,116.44000244140625,116.44000244140625,114.19000244140625,114.44999694824219,114.44999694824219,13121
