Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,572.0,586.0,562.6500244140625,565.2000122070312,565.2000122070312,95105
2024-05-22,567.2000122070312,604.75,557.25,580.2000122070312,580.2000122070312,397226
2024-05-23,583.1500244140625,602.9000244140625,577.7999877929688,588.25,588.25,152989
2024-05-24,589.25,596.9500122070312,568.25,571.9500122070312,571.9500122070312,121180
2024-05-27,570.7999877929688,580.25,561.0,563.0999755859375,563.0999755859375,60484
2024-05-28,565.2000122070312,568.9500122070312,544.4500122070312,549.75,549.75,56314
2024-05-29,548.7999877929688,559.6500244140625,546.9500122070312,549.2999877929688,549.2999877929688,33494
2024-05-30,548.0,594.9500122070312,542.0,561.5,561.5,482099
2024-05-31,567.0499877929688,587.7999877929688,567.0,576.8499755859375,576.8499755859375,189641
2024-06-03,594.0,602.0,571.5999755859375,574.5999755859375,574.5999755859375,127698
2024-06-04,580.0,580.0,500.20001220703125,522.8499755859375,522.8499755859375,88618
2024-06-05,529.9000244140625,548.1500244140625,512.6500244140625,540.5499877929688,540.5499877929688,46788
2024-06-06,542.9000244140625,578.7999877929688,542.9000244140625,562.25,562.25,94057
2024-06-07,564.9500122070312,583.0,563.7000122070312,571.9500122070312,571.9500122070312,70427
2024-06-10,574.5,585.8499755859375,572.0,575.0999755859375,575.0999755859375,38318
2024-06-11,574.9500122070312,604.0,574.9000244140625,593.7999877929688,593.7999877929688,185360
2024-06-12,595.7999877929688,612.0,591.5999755859375,594.2000122070312,594.2000122070312,116536
2024-06-13,596.2000122070312,605.9500122070312,590.0,594.2000122070312,594.2000122070312,50717
2024-06-14,594.2999877929688,619.0,591.0999755859375,603.9000244140625,603.9000244140625,151865
2024-06-18,606.7000122070312,626.7000122070312,598.0999755859375,610.0999755859375,610.0999755859375,126361
