Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,325.0,325.0,313.1499938964844,315.04998779296875,315.04998779296875,166036
2024-05-22,319.95001220703125,320.5,313.1000061035156,313.8999938964844,313.8999938964844,142466
2024-05-23,313.70001220703125,315.79998779296875,310.20001220703125,312.1000061035156,312.1000061035156,499511
2024-05-24,313.6499938964844,316.20001220703125,310.3500061035156,311.0,311.0,85566
2024-05-27,312.1499938964844,319.29998779296875,310.0,317.95001220703125,317.95001220703125,312871
2024-05-28,319.0,319.54998779296875,312.04998779296875,314.8500061035156,314.8500061035156,139518
2024-05-29,314.8500061035156,316.6000061035156,311.3500061035156,312.20001220703125,312.20001220703125,55925
2024-05-30,312.20001220703125,312.8500061035156,306.04998779296875,310.54998779296875,310.54998779296875,167658
2024-05-31,310.54998779296875,312.1499938964844,295.1499938964844,300.45001220703125,300.45001220703125,728095
2024-06-03,303.1000061035156,309.3999938964844,303.1000061035156,305.20001220703125,305.20001220703125,58277
2024-06-04,305.20001220703125,308.70001220703125,286.6000061035156,298.29998779296875,298.29998779296875,169190
2024-06-05,298.3999938964844,312.0,298.20001220703125,310.20001220703125,310.20001220703125,99384
2024-06-06,311.20001220703125,321.0,311.20001220703125,317.1499938964844,317.1499938964844,220502
2024-06-07,320.0,324.0,318.29998779296875,321.1000061035156,321.1000061035156,112570
2024-06-10,325.0,327.20001220703125,321.1000061035156,323.0,323.0,91558
2024-06-11,323.0,326.95001220703125,322.20001220703125,324.04998779296875,324.04998779296875,62437
2024-06-12,324.1000061035156,326.1499938964844,322.29998779296875,324.29998779296875,324.29998779296875,66618
2024-06-13,324.8500061035156,326.95001220703125,324.0,325.1499938964844,325.1499938964844,61881
2024-06-14,327.0,329.5,324.5,326.1499938964844,326.1499938964844,83963
2024-06-18,326.5,329.75,324.1000061035156,324.54998779296875,324.54998779296875,85668
