Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,614.1500244140625,614.9500122070312,593.8499755859375,595.0,595.0,2825047
2024-05-22,598.4000244140625,606.5,595.5,601.2999877929688,601.2999877929688,3375934
2024-05-23,603.5,622.1500244140625,601.2999877929688,616.2999877929688,616.2999877929688,3330014
2024-05-24,618.0,628.0,615.0499877929688,618.2000122070312,618.2000122070312,1894903
2024-05-27,623.4500122070312,639.9500122070312,622.2000122070312,635.1500244140625,635.1500244140625,2998587
2024-05-28,640.0,641.7000122070312,617.0499877929688,620.4500122070312,620.4500122070312,2636250
2024-05-29,620.7000122070312,622.2000122070312,613.0,620.4500122070312,620.4500122070312,965735
2024-05-30,620.0,620.0,607.9000244140625,610.5999755859375,610.5999755859375,1925845
2024-05-31,611.0,618.5,602.2999877929688,604.6500244140625,604.6500244140625,2965080
2024-06-03,615.4500122070312,618.5999755859375,605.7000122070312,613.4000244140625,613.4000244140625,1290779
2024-06-04,610.0,613.0,565.2999877929688,598.5999755859375,598.5999755859375,2586686
2024-06-05,599.0499877929688,635.5999755859375,591.1500244140625,631.2999877929688,631.2999877929688,2461133
2024-06-06,644.0,652.4500122070312,638.0999755859375,646.75,646.75,2833576
2024-06-07,652.7000122070312,686.4500122070312,650.0499877929688,678.1500244140625,678.1500244140625,7518741
2024-06-10,688.0,688.6500244140625,663.3499755859375,680.0,680.0,3199599
2024-06-11,681.0999755859375,683.0,671.2000122070312,672.9000244140625,672.9000244140625,1862250
2024-06-12,675.0999755859375,687.5999755859375,670.0499877929688,672.25,672.25,1765178
2024-06-13,680.0,699.75,676.0499877929688,683.25,683.25,6601573
2024-06-14,684.9500122070312,685.0,669.5999755859375,677.9500122070312,677.9500122070312,2187215
2024-06-18,680.0,686.4500122070312,666.2000122070312,685.0999755859375,685.0999755859375,3344775
