Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,33.75,33.75,33.75,33.75,33.75,12349
2024-05-22,34.099998474121094,34.400001525878906,33.75,34.099998474121094,34.099998474121094,3455
2024-05-23,34.75,34.75,34.0,34.75,34.75,3264
2024-05-24,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,5302
2024-05-27,35.0,35.0,35.0,35.0,35.0,13888
2024-05-28,35.0,35.0,35.0,35.0,35.0,7249
2024-05-29,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,10
2024-05-30,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,591
2024-05-31,33.0,33.0,33.0,33.0,33.0,260
2024-06-03,32.349998474121094,33.0,32.349998474121094,32.349998474121094,32.349998474121094,1036
2024-06-04,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,21
2024-06-05,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,10
2024-06-06,31.100000381469727,31.700000762939453,31.100000381469727,31.100000381469727,31.100000381469727,3855
2024-06-07,31.100000381469727,31.100000381469727,30.5,31.100000381469727,31.100000381469727,5152
2024-06-10,30.549999237060547,30.700000762939453,30.469999313354492,30.549999237060547,30.549999237060547,9097
2024-06-11,30.610000610351562,30.610000610351562,30.549999237060547,30.610000610351562,30.610000610351562,6016
2024-06-12,31.219999313354492,31.219999313354492,31.0,31.219999313354492,31.219999313354492,2598
2024-06-13,31.84000015258789,31.84000015258789,31.219999313354492,31.84000015258789,31.84000015258789,5923
2024-06-14,32.470001220703125,32.470001220703125,31.649999618530273,32.470001220703125,32.470001220703125,10857
2024-06-18,33.900001525878906,34.09000015258789,32.54999923706055,34.09000015258789,34.09000015258789,18606
