Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,38.79999923706055,38.79999923706055,36.900001525878906,37.099998474121094,37.099998474121094,193050
2024-05-22,37.400001525878906,37.650001525878906,36.54999923706055,36.95000076293945,36.95000076293945,99099
2024-05-23,36.95000076293945,37.20000076293945,36.54999923706055,36.599998474121094,36.599998474121094,64507
2024-05-24,36.54999923706055,36.900001525878906,36.20000076293945,36.5,36.5,71356
2024-05-27,36.849998474121094,36.849998474121094,36.04999923706055,36.150001525878906,36.150001525878906,52296
2024-05-28,36.45000076293945,36.45000076293945,35.400001525878906,35.599998474121094,35.599998474121094,66021
2024-05-29,35.599998474121094,36.79999923706055,35.400001525878906,36.25,36.25,99294
2024-05-30,36.25,36.29999923706055,35.5,35.79999923706055,35.79999923706055,73691
2024-05-31,35.79999923706055,36.70000076293945,35.79999923706055,36.349998474121094,36.349998474121094,101503
2024-06-03,37.29999923706055,37.70000076293945,36.0,36.150001525878906,36.150001525878906,162831
2024-06-04,36.349998474121094,36.349998474121094,33.5,34.54999923706055,34.54999923706055,175561
2024-06-05,34.95000076293945,36.25,34.29999923706055,35.79999923706055,35.79999923706055,93345
2024-06-06,35.75,37.20000076293945,35.75,36.400001525878906,36.400001525878906,57741
2024-06-07,36.75,37.79999923706055,36.75,37.20000076293945,37.20000076293945,132024
2024-06-10,37.20000076293945,38.5,37.099998474121094,37.47999954223633,37.47999954223633,177158
2024-06-11,37.7400016784668,38.79999923706055,37.0,37.470001220703125,37.470001220703125,213400
2024-06-12,37.52000045776367,38.25,36.95000076293945,37.09000015258789,37.09000015258789,148369
2024-06-13,37.290000915527344,38.75,37.209999084472656,38.369998931884766,38.369998931884766,228305
2024-06-14,38.59000015258789,39.0,37.5,38.06999969482422,38.06999969482422,179836
2024-06-18,38.29999923706055,38.66999816894531,36.720001220703125,37.400001525878906,37.400001525878906,170011
