Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1028.0,1028.0,1005.4000244140625,1014.1500244140625,1014.1500244140625,103081
2024-05-22,1022.0,1024.9000244140625,998.25,1005.4500122070312,1005.4500122070312,16266
2024-05-23,1003.0499877929688,1008.0,998.25,1003.9000244140625,1003.9000244140625,6523
2024-05-24,1000.0,1029.9000244140625,990.0,996.25,996.25,35622
2024-05-27,997.25,1024.0,961.5999755859375,974.4000244140625,974.4000244140625,29644
2024-05-28,975.0,986.3499755859375,970.25,975.8499755859375,975.8499755859375,22816
2024-05-29,975.8499755859375,989.4000244140625,965.0999755859375,978.4000244140625,978.4000244140625,93799
2024-05-30,979.3499755859375,991.7999877929688,971.0499877929688,978.75,978.75,38700
2024-05-31,976.6500244140625,985.2000122070312,957.3499755859375,964.4500122070312,964.4500122070312,38036
2024-06-03,995.0,1015.4500122070312,981.0,1002.2999877929688,1002.2999877929688,45832
2024-06-04,1004.2000122070312,1026.449951171875,968.0,999.5,999.5,59325
2024-06-05,999.0,1022.0,987.5499877929688,1009.75,1009.75,65259
2024-06-06,1014.0499877929688,1050.0,1014.0499877929688,1042.5,1042.5,59887
2024-06-07,1050.0,1054.3499755859375,1035.0,1042.0999755859375,1042.0999755859375,14605
2024-06-10,1050.0,1055.9000244140625,1031.949951171875,1040.4000244140625,1040.4000244140625,11841
2024-06-11,1040.0,1052.550048828125,1031.550048828125,1041.699951171875,1041.699951171875,18909
2024-06-12,1042.0,1060.9000244140625,1042.0,1050.449951171875,1050.449951171875,16868
2024-06-13,1058.0,1075.199951171875,1045.5999755859375,1055.3499755859375,1055.3499755859375,175595
2024-06-14,1071.199951171875,1079.699951171875,1042.0,1062.699951171875,1062.699951171875,38112
2024-06-18,1063.050048828125,1100.949951171875,1063.050048828125,1083.050048828125,1083.050048828125,50102
