Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,700.0,700.0,674.0,676.2000122070312,676.2000122070312,30412
2024-05-22,682.9500122070312,684.7999877929688,669.25,675.0,675.0,11143
2024-05-23,676.0,681.75,665.0499877929688,669.0,669.0,23054
2024-05-24,671.75,676.4500122070312,661.0499877929688,664.0499877929688,664.0499877929688,17479
2024-05-27,674.0,674.0,657.5499877929688,667.75,667.75,22138
2024-05-28,661.0499877929688,668.4500122070312,657.5499877929688,661.6500244140625,661.6500244140625,12530
2024-05-29,663.9500122070312,669.4500122070312,655.3499755859375,658.4500122070312,658.4500122070312,17164
2024-05-30,665.0499877929688,665.0499877929688,650.0,653.7999877929688,653.7999877929688,14491
2024-05-31,650.2000122070312,675.0499877929688,650.0,662.7000122070312,662.7000122070312,35350
2024-06-03,670.0,679.9500122070312,655.0,661.4500122070312,661.4500122070312,18287
2024-06-04,662.5999755859375,664.9500122070312,632.5999755859375,643.5999755859375,643.5999755859375,38020
2024-06-05,636.0,672.4500122070312,636.0,661.8499755859375,661.8499755859375,13190
2024-06-06,685.0,685.0,662.2000122070312,664.75,664.75,23096
2024-06-07,662.5499877929688,673.4000244140625,658.9500122070312,661.5499877929688,661.5499877929688,24530
2024-06-10,665.0,680.0,662.2000122070312,677.0499877929688,677.0499877929688,18249
2024-06-11,675.0999755859375,693.7000122070312,675.0999755859375,684.0,684.0,18690
2024-06-12,687.0,697.9000244140625,681.5499877929688,694.2999877929688,694.2999877929688,20890
2024-06-13,691.0,697.9500122070312,686.5499877929688,689.8499755859375,689.8499755859375,19090
2024-06-14,702.75,702.75,683.0,686.6500244140625,686.6500244140625,19509
2024-06-18,687.8499755859375,692.0,675.0,676.0499877929688,676.0499877929688,19041
