Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,200.8000030517578,202.0,197.3000030517578,198.6999969482422,198.6999969482422,85821
2024-05-22,200.25,203.85000610351562,196.39999389648438,200.25,200.25,101170
2024-05-23,203.25,224.0,200.64999389648438,216.85000610351562,216.85000610351562,1532666
2024-05-24,210.0,214.39999389648438,187.4499969482422,190.0,190.0,1284123
2024-05-27,192.89999389648438,195.39999389648438,188.0,189.0500030517578,189.0500030517578,232340
2024-05-28,189.0500030517578,189.0500030517578,183.0,184.85000610351562,184.85000610351562,131254
2024-05-29,185.0,189.64999389648438,182.8000030517578,188.0500030517578,188.0500030517578,106807
2024-05-30,187.89999389648438,188.0,182.35000610351562,183.75,183.75,72960
2024-05-31,185.6999969482422,186.0,179.0,180.75,180.75,95064
2024-06-03,186.0,191.89999389648438,182.10000610351562,187.9499969482422,187.9499969482422,147440
2024-06-04,188.5,188.5,175.0,180.14999389648438,180.14999389648438,145701
2024-06-05,180.5500030517578,186.0,172.64999389648438,179.39999389648438,179.39999389648438,184561
2024-06-06,187.6999969482422,188.60000610351562,183.39999389648438,186.5,186.5,113595
2024-06-07,185.0,197.5,185.0,196.4499969482422,196.4499969482422,227634
2024-06-10,197.89999389648438,201.89999389648438,195.0,196.14999389648438,196.14999389648438,182599
2024-06-11,196.5,201.5500030517578,194.1699981689453,197.64999389648438,197.64999389648438,116024
2024-06-12,197.10000610351562,200.0,194.7899932861328,197.27000427246094,197.27000427246094,160153
2024-06-13,197.8000030517578,200.6999969482422,195.1999969482422,196.0399932861328,196.0399932861328,156257
2024-06-14,197.0,205.99000549316406,196.61000061035156,203.44000244140625,203.44000244140625,370343
2024-06-18,204.89999389648438,207.64999389648438,201.0,203.63999938964844,203.63999938964844,242721
