Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,158.35000610351562,166.39999389648438,158.35000610351562,160.4499969482422,158.8902130126953,44874163
2024-05-22,161.5500030517578,161.89999389648438,152.39999389648438,154.5,152.998046875,19979093
2024-05-23,155.6999969482422,156.60000610351562,152.35000610351562,155.75,154.23590087890625,8716554
2024-05-24,155.75,159.14999389648438,154.39999389648438,157.75,156.21646118164062,12481445
2024-05-27,158.39999389648438,163.9499969482422,158.1999969482422,160.8000030517578,159.23681640625,23829842
2024-05-28,161.5,162.0,156.75,157.14999389648438,155.62228393554688,9300395
2024-05-29,157.0,158.3000030517578,154.64999389648438,156.8000030517578,155.27569580078125,5583572
2024-05-30,156.3000030517578,157.5,153.5500030517578,154.3000030517578,152.8000030517578,6451946
2024-05-31,155.0,155.64999389648438,152.5,153.14999389648438,153.14999389648438,5722784
2024-06-03,159.75,160.39999389648438,154.85000610351562,157.8000030517578,157.8000030517578,12225688
2024-06-04,157.8000030517578,157.8000030517578,134.14999389648438,145.14999389648438,145.14999389648438,21683927
2024-06-05,145.14999389648438,158.8000030517578,145.14999389648438,156.9499969482422,156.9499969482422,16873385
2024-06-06,161.8000030517578,167.5,160.60000610351562,162.5500030517578,162.5500030517578,33813919
2024-06-07,163.8000030517578,165.10000610351562,161.6999969482422,163.5,163.5,14464021
2024-06-10,164.4499969482422,167.5,163.1999969482422,165.42999267578125,165.42999267578125,13700748
2024-06-11,165.89999389648438,171.8000030517578,164.8000030517578,168.67999267578125,168.67999267578125,31422594
2024-06-12,169.6999969482422,174.60000610351562,168.1999969482422,173.61000061035156,173.61000061035156,25586903
2024-06-13,175.6999969482422,181.75,174.66000366210938,178.25,178.25,58082920
2024-06-14,179.14999389648438,182.5500030517578,176.0,179.6699981689453,179.6699981689453,20595360
2024-06-18,181.3000030517578,187.39999389648438,180.4600067138672,185.8000030517578,185.8000030517578,37635948
