Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,106.80000305175781,110.0,101.55000305175781,104.0,104.0,5019
2024-05-22,103.19999694824219,109.19999694824219,100.05000305175781,105.0,105.0,5972
2024-05-23,106.5999984741211,106.5999984741211,103.4000015258789,105.0,105.0,668
2024-05-24,105.0,105.0,101.05000305175781,103.55000305175781,103.55000305175781,744
2024-05-27,103.55000305175781,104.9000015258789,99.1500015258789,99.25,99.25,1645
2024-05-28,99.80000305175781,104.19999694824219,99.80000305175781,104.19999694824219,104.19999694824219,1374
2024-05-29,109.3499984741211,109.4000015258789,107.0,109.4000015258789,109.4000015258789,1985
2024-05-30,113.80000305175781,114.8499984741211,106.0,106.0999984741211,106.0999984741211,3371
2024-05-31,105.0,111.4000015258789,105.0,110.69999694824219,110.69999694824219,1569
2024-06-03,106.4000015258789,110.0,105.19999694824219,110.0,110.0,3516
2024-06-04,108.0,110.0,104.5,105.0,105.0,5870
2024-06-05,102.9000015258789,110.1500015258789,99.80000305175781,110.05000305175781,110.05000305175781,2431
2024-06-06,112.25,115.5,110.0,114.5,114.5,6366
2024-06-07,112.19999694824219,113.1500015258789,110.0,110.9000015258789,110.9000015258789,1682
2024-06-10,110.77999877929688,110.80000305175781,105.55000305175781,110.6500015258789,110.6500015258789,2121
2024-06-11,110.0,116.18000030517578,110.0,110.0,110.0,3762
2024-06-12,110.3499984741211,115.0,110.3499984741211,112.0,112.0,1888
2024-06-13,112.0,115.0,109.44999694824219,114.79000091552734,114.79000091552734,5858
2024-06-14,120.0,120.0,109.55000305175781,113.0,113.0,1114
2024-06-18,113.0,116.0,107.5,110.0,110.0,5034
