Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,599.9000244140625,601.9000244140625,595.25,596.0,590.8773193359375,644399
2023-06-15,596.0,604.9500122070312,595.0499877929688,596.4000244140625,591.27392578125,847451
2023-06-16,596.4000244140625,606.7000122070312,596.4000244140625,604.4500122070312,599.2547607421875,1405526
2023-06-19,605.0,620.9500122070312,603.5499877929688,618.2999877929688,612.9856567382812,2500627
2023-06-20,620.0,632.5,619.0499877929688,630.3499755859375,624.9320678710938,3041047
2023-06-21,636.5999755859375,639.75,633.0499877929688,636.0499877929688,630.5831298828125,1580109
2023-06-22,637.9000244140625,654.0,636.6500244140625,641.75,636.234130859375,3120722
2023-06-23,643.0,646.9000244140625,622.75,624.9500122070312,619.5785522460938,1538801
2023-06-26,624.9500122070312,625.7999877929688,613.7000122070312,615.9000244140625,610.6063232421875,946727
2023-06-27,616.2999877929688,620.5,611.75,616.7999877929688,611.49853515625,975533
2023-06-28,618.0,622.75,615.0,620.0,614.6710815429688,1156188
2023-06-30,622.0999755859375,633.5,620.2000122070312,632.25,626.8157348632812,1371193
2023-07-03,635.0,637.8499755859375,628.0,629.0499877929688,623.6432495117188,888170
2023-07-04,630.75,632.75,624.2999877929688,625.9000244140625,620.5203857421875,625593
2023-07-05,626.0,629.5,625.0,626.75,621.363037109375,569014
2023-07-06,625.0999755859375,631.3499755859375,624.0,627.9000244140625,622.503173828125,624168
2023-07-07,626.5,630.7000122070312,621.25,622.5999755859375,617.2486572265625,711064
2023-07-10,623.0,623.7000122070312,617.0,618.5499877929688,613.2335205078125,791576
2023-07-11,623.0,629.9000244140625,620.5999755859375,621.7999877929688,616.45556640625,608461
2023-07-12,623.0999755859375,624.0,618.0,620.4500122070312,615.1172485351562,523272
2023-07-13,621.0,624.4000244140625,614.25,615.7000122070312,610.4080200195312,802085
2023-07-14,616.8499755859375,620.0,615.7999877929688,618.7000122070312,613.3822631835938,534996
2023-07-17,617.5,625.0,617.5,620.9000244140625,615.5633544921875,711158
2023-07-18,624.0,625.9500122070312,618.0,620.7000122070312,615.3650512695312,701393
2023-07-19,621.9000244140625,623.4000244140625,619.5,620.3499755859375,615.0180053710938,501945
2023-07-20,621.5,629.4500122070312,619.0499877929688,628.25,622.8501586914062,1166529
2023-07-21,626.75,642.9000244140625,623.5,635.75,633.309814453125,2019022
2023-07-24,635.75,640.0,625.0,626.6500244140625,624.2448120117188,927514
