Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,353.75,366.04998779296875,347.0,363.95001220703125,363.41082763671875,1149875
2024-05-22,367.0,370.29998779296875,360.0,362.25,361.7133483886719,787783
2024-05-23,364.04998779296875,367.29998779296875,354.0,355.3999938964844,354.87347412109375,334668
2024-05-24,354.95001220703125,360.0,347.0,350.5,349.9807434082031,490810
2024-05-27,350.5,354.6000061035156,345.0,346.20001220703125,345.6871337890625,275245
2024-05-28,346.20001220703125,349.1499938964844,335.95001220703125,339.75,339.2466735839844,342698
2024-05-29,337.5,347.0,337.5,340.95001220703125,340.4449157714844,371470
2024-05-30,341.0,343.1499938964844,327.95001220703125,330.54998779296875,330.0602722167969,366563
2024-05-31,334.29998779296875,341.20001220703125,331.0,332.8999938964844,332.40679931640625,451111
2024-06-03,348.95001220703125,348.95001220703125,337.29998779296875,340.95001220703125,340.4449157714844,554189
2024-06-04,340.95001220703125,341.54998779296875,323.8999938964844,323.8999938964844,323.4201354980469,743614
2024-06-05,307.70001220703125,331.29998779296875,307.70001220703125,324.1000061035156,323.619873046875,1258853
2024-06-06,331.29998779296875,340.29998779296875,328.0,337.5,337.0,497421
2024-06-07,339.79998779296875,343.29998779296875,335.29998779296875,342.25,342.25,438553
2024-06-10,346.0,359.3500061035156,346.0,359.20001220703125,359.20001220703125,1465737
2024-06-11,364.29998779296875,366.79998779296875,352.45001220703125,353.79998779296875,353.79998779296875,804108
2024-06-12,353.79998779296875,369.70001220703125,353.79998779296875,362.25,362.25,1221827
2024-06-13,364.29998779296875,366.0,356.0,360.8500061035156,360.8500061035156,511039
2024-06-14,364.29998779296875,372.0,358.8999938964844,361.8999938964844,361.8999938964844,812466
2024-06-18,364.1000061035156,368.0,361.3999938964844,364.95001220703125,364.95001220703125,632794
