Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2382.25,2386.449951171875,2305.0,2330.0,2330.0,26650
2024-05-22,2345.449951171875,2383.0,2331.14990234375,2379.60009765625,2379.60009765625,63277
2024-05-23,2385.0,2394.0,2295.0,2343.39990234375,2343.39990234375,48012
2024-05-24,2353.0,2398.949951171875,2334.949951171875,2374.39990234375,2374.39990234375,37514
2024-05-27,2390.0,2390.0,2309.0,2330.89990234375,2330.89990234375,45020
2024-05-28,2342.60009765625,2395.0,2323.5,2391.449951171875,2391.449951171875,95475
2024-05-29,2391.449951171875,2635.0,2361.050048828125,2590.550048828125,2590.550048828125,1055552
2024-05-30,2590.550048828125,2777.0,2479.050048828125,2507.0,2507.0,1106643
2024-05-31,2520.0,2609.0,2506.550048828125,2562.800048828125,2562.800048828125,325378
2024-06-03,2699.0,2699.0,2562.0,2576.050048828125,2576.050048828125,104465
2024-06-04,2598.75,2619.85009765625,2409.75,2512.300048828125,2512.300048828125,89361
2024-06-05,2529.0,2548.5,2396.0,2405.60009765625,2405.60009765625,47259
2024-06-06,2405.64990234375,2570.0,2405.64990234375,2538.14990234375,2538.14990234375,123933
2024-06-07,2543.60009765625,2756.35009765625,2541.0,2611.699951171875,2611.699951171875,217607
2024-06-10,2629.949951171875,2674.0,2607.050048828125,2652.10009765625,2652.10009765625,36998
2024-06-11,2669.0,2669.449951171875,2610.0,2632.699951171875,2632.699951171875,30082
2024-06-12,2637.39990234375,2715.0,2636.5,2683.85009765625,2683.85009765625,62388
2024-06-13,2700.699951171875,2734.050048828125,2688.050048828125,2711.75,2711.75,65577
2024-06-14,2712.0,2722.5,2681.0,2714.64990234375,2714.64990234375,85204
2024-06-18,2730.0,2741.25,2641.050048828125,2713.60009765625,2713.60009765625,39780
