Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,797.0,804.9000244140625,775.0,780.9500122070312,780.9500122070312,15735
2024-05-22,785.0,790.0,743.0,750.2999877929688,750.2999877929688,27251
2024-05-23,772.7999877929688,782.0,740.25,777.5499877929688,777.5499877929688,24008
2024-05-24,816.4000244140625,816.4000244140625,816.4000244140625,816.4000244140625,816.4000244140625,18638
2024-05-27,857.2000122070312,857.2000122070312,857.2000122070312,857.2000122070312,857.2000122070312,22674
2024-05-28,900.0499877929688,900.0499877929688,875.0,900.0499877929688,900.0499877929688,151894
2024-05-29,939.7999877929688,945.0499877929688,914.4500122070312,945.0499877929688,945.0499877929688,75637
2024-05-30,990.0,990.0,930.0,941.2999877929688,941.2999877929688,51210
2024-05-31,894.25,894.25,894.25,894.25,894.25,8107
2024-06-03,849.5499877929688,849.5499877929688,849.5499877929688,849.5499877929688,849.5499877929688,11950
2024-06-04,807.0999755859375,807.0999755859375,807.0999755859375,807.0999755859375,807.0999755859375,9513
2024-06-05,766.75,766.75,766.75,766.75,766.75,6250
2024-06-06,728.4500122070312,805.0499877929688,728.4500122070312,800.6500244140625,800.6500244140625,202284
2024-06-07,760.6500244140625,789.0,760.6500244140625,779.1500244140625,779.1500244140625,65647
2024-06-10,780.0,818.0999755859375,751.4500122070312,809.75,809.75,75823
2024-06-11,815.0,841.9000244140625,790.5,813.0999755859375,813.0999755859375,39320
2024-06-12,853.0,853.75,825.0,853.75,853.75,49961
2024-06-13,896.4000244140625,896.4000244140625,896.4000244140625,896.4000244140625,896.4000244140625,18500
2024-06-14,934.2999877929688,935.0,861.0499877929688,890.7999877929688,890.7999877929688,99075
2024-06-18,919.0,934.0,865.5,884.9000244140625,884.9000244140625,51195
