Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,407.95001220703125,410.5,402.0,409.1000061035156,409.1000061035156,701627
2024-05-22,420.1499938964844,428.8500061035156,415.8999938964844,426.79998779296875,426.79998779296875,4076155
2024-05-23,430.0,435.5,426.0,429.45001220703125,429.45001220703125,2187432
2024-05-24,428.0,431.95001220703125,423.95001220703125,428.70001220703125,428.70001220703125,842919
2024-05-27,428.0,441.3500061035156,425.3999938964844,438.6499938964844,438.6499938964844,2269262
2024-05-28,441.0,445.5,431.6499938964844,434.5,434.5,1187062
2024-05-29,430.5,433.79998779296875,429.0,429.95001220703125,429.95001220703125,529927
2024-05-30,425.20001220703125,433.0,420.6000061035156,424.79998779296875,424.79998779296875,1383130
2024-05-31,423.5,429.0,416.0,418.5,418.5,2191182
2024-06-03,424.25,443.75,420.45001220703125,441.1000061035156,441.1000061035156,2268069
2024-06-04,441.1000061035156,442.0,401.25,412.0,412.0,2144276
2024-06-05,419.95001220703125,442.5,411.45001220703125,440.6499938964844,440.6499938964844,2078613
2024-06-06,443.8999938964844,471.3999938964844,440.1000061035156,468.29998779296875,468.29998779296875,4566354
2024-06-07,469.79998779296875,483.5,465.25,478.79998779296875,478.79998779296875,2898359
2024-06-10,483.0,485.95001220703125,469.29998779296875,473.3500061035156,473.3500061035156,1937338
2024-06-11,474.0,484.04998779296875,469.04998779296875,474.3999938964844,474.3999938964844,1371334
2024-06-12,474.3999938964844,476.79998779296875,470.75,472.1000061035156,472.1000061035156,690042
2024-06-13,472.20001220703125,476.79998779296875,460.45001220703125,462.45001220703125,462.45001220703125,891393
2024-06-14,463.79998779296875,466.79998779296875,460.1499938964844,461.75,461.75,559738
2024-06-18,461.0,475.3500061035156,455.20001220703125,474.8999938964844,474.8999938964844,1320229
