Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,497.54998779296875,497.54998779296875,472.0,474.75,474.75,123268
2024-05-22,479.45001220703125,499.95001220703125,469.0,494.0,494.0,159502
2024-05-23,497.70001220703125,519.9500122070312,493.54998779296875,497.25,497.25,126657
2024-05-24,497.25,516.0,493.0,499.3999938964844,499.3999938964844,63137
2024-05-27,500.0,500.0,483.8999938964844,496.29998779296875,496.29998779296875,64216
2024-05-28,501.0,501.0,484.1000061035156,488.20001220703125,488.20001220703125,56353
2024-05-29,487.79998779296875,537.0,483.45001220703125,528.4500122070312,528.4500122070312,395863
2024-05-30,530.0,539.2999877929688,511.0,516.75,516.75,211186
2024-05-31,518.0499877929688,532.9000244140625,485.75,509.8999938964844,509.8999938964844,226959
2024-06-03,530.0,533.9500122070312,490.0,495.29998779296875,495.29998779296875,163590
2024-06-04,500.0,500.0,445.79998779296875,451.45001220703125,451.45001220703125,210950
2024-06-05,455.95001220703125,477.0,431.95001220703125,475.0,475.0,113130
2024-06-06,479.8999938964844,521.0,471.54998779296875,509.6499938964844,509.6499938964844,188427
2024-06-07,517.2999877929688,525.8499755859375,507.04998779296875,517.4500122070312,517.4500122070312,151022
2024-06-10,532.0,537.0,510.0,512.1500244140625,512.1500244140625,137866
2024-06-11,512.0999755859375,531.25,507.0,513.75,513.75,197621
2024-06-12,524.0,526.0,511.8500061035156,518.25,518.25,150816
2024-06-13,520.0,525.0,510.0,511.75,511.75,81755
2024-06-14,514.25,516.4000244140625,505.95001220703125,508.6000061035156,508.6000061035156,89995
2024-06-18,515.5499877929688,515.5499877929688,499.0,509.75,509.75,105874
