Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,575.0999755859375,576.0,542.0499877929688,549.1500244140625,549.1500244140625,56861
2024-05-22,555.9000244140625,570.0499877929688,552.1500244140625,562.1500244140625,562.1500244140625,34382
2024-05-23,565.0499877929688,570.4500122070312,560.0499877929688,564.75,564.75,25322
2024-05-24,555.0,615.0,550.2999877929688,595.3499755859375,595.3499755859375,101768
2024-05-27,536.0999755859375,570.0,535.8499755859375,562.2999877929688,562.2999877929688,173707
2024-05-28,565.0,569.9000244140625,551.0,552.5499877929688,552.5499877929688,55816
2024-05-29,560.9000244140625,563.8499755859375,552.0,554.1500244140625,554.1500244140625,19338
2024-05-30,550.0,555.0,538.2000122070312,542.1500244140625,542.1500244140625,29735
2024-05-31,538.0499877929688,553.7000122070312,537.0499877929688,549.0999755859375,549.0999755859375,24645
2024-06-03,569.0,569.0,544.0,545.3499755859375,545.3499755859375,20895
2024-06-04,545.3499755859375,545.3499755859375,490.8500061035156,502.25,502.25,77373
2024-06-05,500.04998779296875,552.4500122070312,500.04998779296875,552.25,552.25,61198
2024-06-06,567.9500122070312,581.9000244140625,548.0499877929688,554.5499877929688,554.5499877929688,50851
2024-06-07,554.5499877929688,574.9500122070312,550.0499877929688,564.25,564.25,35264
2024-06-10,574.9000244140625,630.0,566.0499877929688,595.1500244140625,595.1500244140625,104172
2024-06-11,608.9000244140625,622.7999877929688,598.9500122070312,602.2999877929688,602.2999877929688,67586
2024-06-12,602.2999877929688,612.75,597.0499877929688,598.6500244140625,598.6500244140625,20224
2024-06-13,598.6500244140625,605.9500122070312,595.0,598.6500244140625,598.6500244140625,22950
2024-06-14,602.0,604.9000244140625,593.5499877929688,597.5999755859375,597.5999755859375,28598
2024-06-18,597.5999755859375,599.5999755859375,581.8499755859375,583.5999755859375,583.5999755859375,38501
