Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,4164.7001953125,4308.0,4113.75,4282.64990234375,4282.64990234375,10185
2024-05-22,4362.0,4362.0,4240.0,4306.39990234375,4306.39990234375,5102
2024-05-23,4310.0,4336.39990234375,4140.14990234375,4195.10009765625,4195.10009765625,11214
2024-05-24,4216.10009765625,4229.9501953125,4155.0,4197.0498046875,4197.0498046875,3763
2024-05-27,4200.0,4205.2001953125,4143.10009765625,4176.7998046875,4176.7998046875,1749
2024-05-28,4197.7001953125,4426.7998046875,4156.0,4240.5,4240.5,23115
2024-05-29,4232.0498046875,4259.5,4160.0,4168.35009765625,4168.35009765625,2934
2024-05-30,4180.35009765625,4189.2001953125,4075.550048828125,4076.60009765625,4076.60009765625,4985
2024-05-31,4051.0,4140.4501953125,4025.550048828125,4038.60009765625,4038.60009765625,4802
2024-06-03,4148.0,4174.0,4025.550048828125,4044.199951171875,4044.199951171875,7449
2024-06-04,4048.800048828125,4048.800048828125,3535.050048828125,3767.5,3767.5,11866
2024-06-05,3875.0,4013.550048828125,3714.050048828125,3940.699951171875,3940.699951171875,8047
2024-06-06,3988.0,4010.0,3936.550048828125,3949.35009765625,3949.35009765625,4793
2024-06-07,3964.64990234375,4223.0498046875,3923.5,4170.75,4170.75,13326
2024-06-10,4185.0,4244.75,4142.5,4211.85009765625,4211.85009765625,3923
2024-06-11,4240.0,4400.0,4182.5,4353.25,4353.25,17936
2024-06-12,4380.0,4398.0,4300.0,4321.39990234375,4321.39990234375,3889
2024-06-13,4323.0,4459.85009765625,4305.0498046875,4402.2001953125,4402.2001953125,6381
2024-06-14,4452.0,4452.0,4350.0,4362.89990234375,4362.89990234375,4480
2024-06-18,4398.0,4427.4501953125,4320.0,4324.7998046875,4324.7998046875,2748
