Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,119.55000305175781,125.0,119.55000305175781,121.6500015258789,121.6500015258789,46486
2024-05-22,122.55000305175781,143.0500030517578,122.05000305175781,131.3000030517578,131.3000030517578,797762
2024-05-23,131.3000030517578,133.8000030517578,125.25,126.5999984741211,126.5999984741211,114075
2024-05-24,126.5999984741211,126.5999984741211,121.3499984741211,123.69999694824219,123.69999694824219,87588
2024-05-27,124.80000305175781,129.89999389648438,124.80000305175781,127.25,127.25,51433
2024-05-28,128.0,129.89999389648438,124.05000305175781,125.05000305175781,125.05000305175781,74217
2024-05-29,126.5999984741211,127.75,125.0,125.55000305175781,125.55000305175781,31266
2024-05-30,126.6500015258789,126.6500015258789,123.0,124.30000305175781,124.30000305175781,24036
2024-05-31,124.25,126.30000305175781,122.9000015258789,123.75,123.75,70332
2024-06-03,124.55000305175781,126.8499984741211,121.44999694824219,123.8499984741211,123.8499984741211,109098
2024-06-04,126.0,126.0,116.0,118.55000305175781,118.55000305175781,29526
2024-06-05,120.0,120.0,112.80000305175781,117.1500015258789,117.1500015258789,91886
2024-06-06,116.0,120.0,116.0,117.4000015258789,117.4000015258789,34132
2024-06-07,118.30000305175781,125.0,118.25,121.30000305175781,121.30000305175781,12297
2024-06-10,122.87999725341797,127.0,122.12999725341797,126.2300033569336,126.2300033569336,43933
2024-06-11,125.98999786376953,131.8000030517578,124.13999938964844,128.52999877929688,128.52999877929688,42909
2024-06-12,127.5,131.19000244140625,127.25,127.91999816894531,127.91999816894531,34685
2024-06-13,127.0,134.0,127.0,132.5399932861328,132.5399932861328,76327
2024-06-14,134.6999969482422,138.0,129.80999755859375,132.94000244140625,132.94000244140625,146363
2024-06-18,135.89999389648438,135.89999389648438,130.0500030517578,130.0500030517578,130.0500030517578,46211
