Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,223.85000610351562,223.85000610351562,216.1999969482422,220.10000610351562,220.10000610351562,238829
2024-05-22,223.0,225.0,221.0,223.25,223.25,213025
2024-05-23,223.9499969482422,225.89999389648438,222.10000610351562,223.35000610351562,223.35000610351562,161687
2024-05-24,223.0,225.8000030517578,220.89999389648438,221.64999389648438,221.64999389648438,129604
2024-05-27,222.64999389648438,223.9499969482422,220.3000030517578,220.5500030517578,220.5500030517578,93840
2024-05-28,221.0,221.5500030517578,215.39999389648438,216.0500030517578,216.0500030517578,142480
2024-05-29,216.0,219.14999389648438,216.0,217.35000610351562,217.35000610351562,83515
2024-05-30,217.0,218.1999969482422,212.9499969482422,213.64999389648438,213.64999389648438,112955
2024-05-31,214.5,215.10000610351562,211.0,213.8000030517578,213.8000030517578,71583
2024-06-03,221.5,224.89999389648438,218.0,219.35000610351562,219.35000610351562,213020
2024-06-04,220.0,222.0,201.9499969482422,207.25,207.25,244390
2024-06-05,211.35000610351562,223.14999389648438,208.4499969482422,219.64999389648438,219.64999389648438,163179
2024-06-06,221.0,223.5,217.64999389648438,220.10000610351562,220.10000610351562,182430
2024-06-07,222.10000610351562,223.75,219.85000610351562,221.35000610351562,221.35000610351562,106961
2024-06-10,223.39999389648438,225.22000122070312,219.0500030517578,222.4600067138672,222.4600067138672,173344
2024-06-11,223.75,224.1999969482422,221.60000610351562,222.1199951171875,222.1199951171875,109451
2024-06-12,222.10000610351562,231.85000610351562,222.10000610351562,227.8000030517578,227.8000030517578,330952
2024-06-13,228.89999389648438,230.8000030517578,225.25999450683594,230.11000061035156,230.11000061035156,134983
2024-06-14,231.3000030517578,235.5,230.11000061035156,232.32000732421875,232.32000732421875,348528
2024-06-18,233.9499969482422,234.6199951171875,227.42999267578125,228.6699981689453,228.6699981689453,196147
