Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,31.5,31.5,31.5,31.5,31.5,0
2024-05-22,31.5,31.5,31.5,31.5,31.5,0
2024-05-23,31.5,31.5,31.5,31.5,31.5,0
2024-05-24,31.5,31.5,31.5,31.5,31.5,0
2024-05-27,31.5,31.5,31.5,31.5,31.5,0
2024-05-28,31.5,31.5,31.5,31.5,31.5,0
2024-05-29,31.5,31.5,31.5,31.5,31.5,0
2024-05-30,31.5,31.5,31.5,31.5,31.5,0
2024-05-31,31.5,31.5,31.5,31.5,31.5,0
2024-06-03,31.5,31.5,31.5,31.5,31.5,0
2024-06-04,31.5,31.5,31.5,31.5,31.5,0
2024-06-05,31.5,31.5,31.5,31.5,31.5,0
2024-06-06,31.5,31.5,31.5,31.5,31.5,0
2024-06-07,31.5,31.5,31.5,31.5,31.5,0
2024-06-10,31.5,31.5,31.5,31.5,31.5,0
2024-06-11,31.5,31.5,31.5,31.5,31.5,0
2024-06-12,31.5,31.5,31.5,31.5,31.5,0
2024-06-13,31.5,31.5,31.5,31.5,31.5,0
2024-06-14,31.5,31.5,31.5,31.5,31.5,0
