Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,196.60000610351562,196.9499969482422,192.14999389648438,194.9499969482422,194.9499969482422,369975
2024-05-22,194.9499969482422,194.9499969482422,191.5,192.14999389648438,192.14999389648438,362239
2024-05-23,193.3000030517578,195.0,190.5,193.35000610351562,193.35000610351562,427198
2024-05-24,192.0,193.10000610351562,187.39999389648438,188.5,188.5,501357
2024-05-27,190.1999969482422,202.0,190.1999969482422,194.5,194.5,1340709
2024-05-28,197.6999969482422,199.89999389648438,191.5500030517578,192.25,192.25,552796
2024-05-29,193.6999969482422,193.9499969482422,188.85000610351562,192.39999389648438,192.39999389648438,367432
2024-05-30,192.3000030517578,193.6999969482422,184.85000610351562,187.60000610351562,187.60000610351562,393184
2024-05-31,180.0,183.60000610351562,158.0,160.6999969482422,160.6999969482422,4889926
2024-06-03,168.5,168.5,152.35000610351562,153.85000610351562,153.85000610351562,1347477
2024-06-04,153.0,153.6999969482422,133.0,136.5,136.5,1070332
2024-06-05,140.0,151.6999969482422,136.0500030517578,149.60000610351562,149.60000610351562,999056
2024-06-06,149.85000610351562,154.0,144.1999969482422,144.9499969482422,144.9499969482422,1013316
2024-06-07,145.6999969482422,159.39999389648438,145.14999389648438,157.1999969482422,157.1999969482422,1309408
2024-06-10,157.5,165.8300018310547,157.5,163.42999267578125,163.42999267578125,935164
2024-06-11,164.39999389648438,167.42999267578125,163.50999450683594,165.35000610351562,165.35000610351562,561563
2024-06-12,166.00999450683594,169.5,163.0,165.14999389648438,165.14999389648438,579813
2024-06-13,165.0,175.19000244140625,164.5,173.72999572753906,173.72999572753906,1075057
2024-06-14,174.0,177.50999450683594,174.0,175.57000732421875,175.57000732421875,488637
2024-06-18,175.60000610351562,178.89999389648438,171.91000366210938,175.6199951171875,175.6199951171875,481090
