Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,111.0,112.6500015258789,111.0,111.55000305175781,111.55000305175781,20317
2024-05-22,111.55000305175781,112.5999984741211,110.5,110.94999694824219,110.94999694824219,15513
2024-05-23,111.05000305175781,111.5999984741211,109.0,109.80000305175781,109.80000305175781,49566
2024-05-24,110.44999694824219,110.9000015258789,107.5,107.8499984741211,107.8499984741211,68532
2024-05-27,109.44999694824219,110.8499984741211,107.55000305175781,108.75,108.75,64753
2024-05-28,109.5999984741211,111.44999694824219,108.0,109.5,109.5,52910
2024-05-29,110.69999694824219,113.9000015258789,109.5,112.19999694824219,112.19999694824219,128616
2024-05-30,113.0,113.5,110.0,111.0,111.0,62653
2024-05-31,111.0,112.19999694824219,109.05000305175781,110.25,110.25,34263
2024-06-03,112.5,112.69999694824219,109.3499984741211,109.9000015258789,109.9000015258789,49588
2024-06-04,109.94999694824219,111.0999984741211,100.55000305175781,103.4000015258789,103.4000015258789,66157
2024-06-05,108.0,108.0,101.0999984741211,105.0,105.0,69464
2024-06-06,106.55000305175781,108.94999694824219,106.19999694824219,107.94999694824219,107.94999694824219,35509
2024-06-07,109.5,111.0999984741211,108.55000305175781,110.25,110.25,57367
2024-06-10,110.29000091552734,112.0,110.0,111.12999725341797,111.12999725341797,46313
2024-06-11,111.5,114.5999984741211,111.12999725341797,113.94000244140625,113.94000244140625,109304
2024-06-12,116.5,116.5,113.66000366210938,114.29000091552734,114.29000091552734,41699
2024-06-13,115.75,117.0,113.52999877929688,116.01000213623047,116.01000213623047,75400
2024-06-14,117.98999786376953,122.5,114.30000305175781,119.79000091552734,119.79000091552734,451841
2024-06-18,123.5999984741211,124.66000366210938,121.5199966430664,123.30000305175781,123.30000305175781,296027
