Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,154.5,156.75,154.25,156.35000610351562,149.57415771484375,7894967
2023-06-15,156.10000610351562,159.25,155.9499969482422,157.35000610351562,150.5308074951172,14928825
2023-06-16,159.6999969482422,167.8000030517578,158.10000610351562,164.39999389648438,157.2752685546875,47565738
2023-06-19,166.0,170.14999389648438,165.6999969482422,167.9499969482422,160.6714324951172,25040816
2023-06-20,168.35000610351562,170.5500030517578,165.1999969482422,167.25,160.0017547607422,20734673
2023-06-21,167.39999389648438,168.3000030517578,163.5,163.89999389648438,156.79693603515625,11324714
2023-06-22,164.1999969482422,166.1999969482422,163.1999969482422,164.0,156.89260864257812,9855375
2023-06-23,164.25,164.25,159.64999389648438,161.60000610351562,154.59661865234375,9807312
2023-06-26,161.60000610351562,165.1999969482422,160.0,164.25,157.13177490234375,7159126
2023-06-27,165.10000610351562,165.8000030517578,162.9499969482422,163.60000610351562,156.50994873046875,7115446
2023-06-28,164.10000610351562,166.85000610351562,163.0,165.9499969482422,158.7581024169922,11020417
2023-06-30,166.8000030517578,168.5,166.14999389648438,167.39999389648438,160.145263671875,10445206
2023-07-03,169.0,173.89999389648438,166.60000610351562,167.14999389648438,159.9060821533203,15911203
2023-07-04,168.0,168.0,161.6999969482422,163.25,156.17510986328125,12687496
2023-07-05,164.8000030517578,165.5,163.0,165.14999389648438,157.99276733398438,7957466
2023-07-06,165.39999389648438,165.75,163.39999389648438,165.25,158.08843994140625,7384161
2023-07-07,163.75,164.9499969482422,161.6999969482422,163.60000610351562,159.0117950439453,14419786
2023-07-10,164.14999389648438,166.89999389648438,162.64999389648438,163.1999969482422,158.6230010986328,11455280
2023-07-11,164.0,167.5,162.10000610351562,166.39999389648438,161.73326110839844,19051040
2023-07-12,167.3000030517578,172.75,167.0500030517578,169.8000030517578,165.0379180908203,35713623
2023-07-13,170.64999389648438,173.0,169.0500030517578,170.3000030517578,165.52389526367188,18850785
2023-07-14,170.5,172.0,168.3000030517578,171.75,166.9332275390625,9324330
2023-07-17,172.4499969482422,174.6999969482422,172.10000610351562,172.39999389648438,167.5649871826172,22197455
2023-07-18,174.5,174.5,171.3000030517578,173.4499969482422,168.58554077148438,11823649
2023-07-19,174.0,174.89999389648438,172.1999969482422,173.1999969482422,168.34254455566406,7331468
2023-07-20,173.5,176.39999389648438,171.4499969482422,175.6999969482422,170.77244567871094,10581040
2023-07-21,176.10000610351562,183.1999969482422,174.64999389648438,181.85000610351562,176.74996948242188,57497953
2023-07-24,184.39999389648438,186.5,181.9499969482422,182.4499969482422,177.3331298828125,23614908
2023-07-25,185.25,185.39999389648438,180.85000610351562,182.8000030517578,177.67332458496094,16486612
2023-07-26,183.5,183.6999969482422,180.5500030517578,181.10000610351562,176.02099609375,11737389
2023-07-27,182.0,182.89999389648438,180.25,181.89999389648438,176.79855346679688,9357073
2023-07-28,181.85000610351562,182.0,178.0500030517578,179.3000030517578,174.271484375,12155427
2023-07-31,180.4499969482422,184.64999389648438,179.3000030517578,184.0,178.83966064453125,11938704
2023-08-01,184.4499969482422,185.89999389648438,182.8000030517578,184.1999969482422,179.0340576171875,9434360
2023-08-02,185.6999969482422,186.0500030517578,178.85000610351562,180.35000610351562,175.2920379638672,18943324
2023-08-03,180.6999969482422,182.5,180.0500030517578,181.0,175.92379760742188,8436791
2023-08-04,181.8000030517578,184.1999969482422,180.5500030517578,182.5,177.38172912597656,8649580
2023-08-07,183.5,183.5500030517578,181.60000610351562,183.0500030517578,177.9163055419922,6853082
2023-08-08,183.25,185.1999969482422,182.3000030517578,183.6999969482422,178.54808044433594,10760876
2023-08-09,183.6999969482422,188.3000030517578,182.3000030517578,187.5500030517578,182.29010009765625,17038237
2023-08-10,187.6999969482422,189.60000610351562,185.4499969482422,186.1999969482422,180.97796630859375,16112114
2023-08-11,188.0500030517578,191.0500030517578,186.25,187.10000610351562,181.8527374267578,21149224
2023-08-14,187.0500030517578,188.0,182.10000610351562,186.85000610351562,181.6097412109375,14137590
2023-08-16,186.5,191.5,185.5,188.60000610351562,183.3106689453125,24482093
2023-08-17,189.5500030517578,190.89999389648438,187.39999389648438,188.89999389648438,183.60223388671875,13147908
2023-08-18,188.5500030517578,189.25,185.0500030517578,186.39999389648438,181.17234802246094,8893944
2023-08-21,187.25,188.9499969482422,184.64999389648438,186.85000610351562,181.6097412109375,8961440
2023-08-22,187.75,189.0,186.39999389648438,187.89999389648438,182.63027954101562,9617845
2023-08-23,188.8000030517578,189.3000030517578,185.9499969482422,187.60000610351562,182.33871459960938,8889071
2023-08-24,188.89999389648438,189.14999389648438,185.25,185.85000610351562,180.63778686523438,11822398
2023-08-25,185.85000610351562,187.5,184.64999389648438,185.9499969482422,180.73497009277344,13286843
2023-08-28,186.85000610351562,188.9499969482422,185.85000610351562,187.5,182.2415008544922,20843768
2023-08-29,188.10000610351562,189.89999389648438,187.60000610351562,188.10000610351562,182.82469177246094,16770194
2023-08-30,189.75,191.0,187.5,187.8000030517578,182.53309631347656,17366765
2023-08-31,188.75,190.0500030517578,182.0,183.85000610351562,178.69387817382812,197084238
2023-09-01,184.64999389648438,185.39999389648438,181.0,184.1999969482422,179.0340576171875,13776902
2023-09-04,185.10000610351562,185.4499969482422,183.10000610351562,183.75,178.5966796875,8555408
2023-09-05,183.8000030517578,185.0,182.75,183.39999389648438,178.25648498535156,7849925
2023-09-06,183.3000030517578,183.6999969482422,181.5,182.0500030517578,176.94435119628906,11766095
2023-09-07,182.3000030517578,183.5500030517578,181.39999389648438,182.0,176.895751953125,4142881
2023-09-08,184.0,185.5,182.60000610351562,183.60000610351562,178.4508819580078,10389774
2023-09-11,184.75,185.25,184.0,184.85000610351562,179.66583251953125,5235163
2023-09-12,185.60000610351562,185.89999389648438,176.85000610351562,179.9499969482422,174.9032440185547,17054738
2023-09-13,180.0,181.35000610351562,177.64999389648438,179.5,174.4658660888672,10543487
2023-09-14,180.0,181.14999389648438,179.0500030517578,179.89999389648438,174.85464477539062,7169478
2023-09-15,180.8000030517578,183.75,180.4499969482422,183.0,177.86770629882812,9610066
2023-09-18,184.3000030517578,184.3000030517578,182.0500030517578,183.64999389648438,178.49948120117188,7405887
2023-09-20,183.25,184.14999389648438,181.10000610351562,182.25,177.1387481689453,5632691
2023-09-21,182.3000030517578,182.9499969482422,178.1999969482422,179.35000610351562,174.32008361816406,8185965
2023-09-22,179.35000610351562,180.5,177.8000030517578,178.85000610351562,173.8341064453125,8734004
2023-09-25,179.0,183.1999969482422,176.9499969482422,182.4499969482422,177.3331298828125,14574686
2023-09-26,182.4499969482422,182.5,178.6999969482422,179.60000610351562,174.5630645751953,10096336
2023-09-27,179.5,180.10000610351562,178.60000610351562,179.3000030517578,174.271484375,5758850
2023-09-28,179.4499969482422,180.0,173.5500030517578,174.10000610351562,169.21731567382812,11926185
2023-09-29,175.3000030517578,177.75,174.3000030517578,177.0,172.03598022460938,9219280
2023-10-03,178.0,180.0,176.89999389648438,177.60000610351562,172.61915588378906,12355525
2023-10-04,177.39999389648438,177.39999389648438,171.8000030517578,172.9499969482422,168.0995635986328,8931833
2023-10-05,174.0,175.10000610351562,171.75,172.25,167.41920471191406,8793260
2023-10-06,173.3000030517578,173.5,170.85000610351562,171.89999389648438,167.07901000976562,4756787
2023-10-09,170.0,173.10000610351562,168.0,171.6999969482422,166.88461303710938,15617295
2023-10-10,172.3000030517578,175.1999969482422,172.1999969482422,173.60000610351562,168.73133850097656,8560915
2023-10-11,174.89999389648438,176.8000030517578,173.10000610351562,176.35000610351562,171.4042205810547,8498617
2023-10-12,177.0,177.0500030517578,173.8000030517578,174.5,169.60609436035156,7258388
2023-10-13,173.9499969482422,176.85000610351562,173.35000610351562,175.8000030517578,170.86964416503906,10334900
2023-10-16,176.5500030517578,178.0,175.64999389648438,176.3000030517578,171.35562133789062,10119504
