Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,280.0,280.0,280.0,280.0,280.0,0
2024-05-22,280.0,280.0,280.0,280.0,280.0,0
2024-05-23,280.0,280.0,280.0,280.0,280.0,0
2024-05-24,280.0,280.0,280.0,280.0,280.0,0
2024-05-27,280.0,280.0,280.0,280.0,280.0,0
2024-05-28,280.0,280.0,280.0,280.0,280.0,0
2024-05-29,280.0,280.0,280.0,280.0,280.0,0
2024-05-30,280.0,280.0,280.0,280.0,280.0,0
2024-05-31,280.0,280.0,280.0,280.0,280.0,0
2024-06-03,280.0,280.0,280.0,280.0,280.0,0
2024-06-04,280.0,280.0,280.0,280.0,280.0,0
2024-06-05,280.0,280.0,280.0,280.0,280.0,0
2024-06-06,280.0,280.0,280.0,280.0,280.0,0
2024-06-07,280.0,280.0,280.0,280.0,280.0,0
2024-06-10,280.0,280.0,280.0,280.0,280.0,0
2024-06-11,280.0,280.0,280.0,280.0,280.0,0
2024-06-12,280.0,280.0,280.0,280.0,280.0,0
2024-06-13,280.0,280.0,280.0,280.0,280.0,0
2024-06-14,280.0,280.0,280.0,280.0,280.0,0
