Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,6.849999904632568,7.0,6.75,6.900000095367432,6.900000095367432,220274
2024-05-22,7.099999904632568,7.099999904632568,6.650000095367432,6.75,6.75,196862
2024-05-23,6.900000095367432,7.0,6.699999809265137,6.900000095367432,6.900000095367432,171438
2024-05-24,7.099999904632568,7.099999904632568,6.75,6.800000190734863,6.800000190734863,154059
2024-05-27,6.900000095367432,7.050000190734863,6.5,6.650000095367432,6.650000095367432,322889
2024-05-28,6.75,6.75,6.349999904632568,6.349999904632568,6.349999904632568,280283
2024-05-29,6.349999904632568,6.400000095367432,6.050000190734863,6.050000190734863,6.050000190734863,707093
2024-05-30,6.050000190734863,6.150000095367432,5.800000190734863,6.050000190734863,6.050000190734863,171749
2024-05-31,5.949999809265137,6.199999809265137,5.900000095367432,6.050000190734863,6.050000190734863,165658
2024-06-03,6.349999904632568,6.349999904632568,6.25,6.349999904632568,6.349999904632568,99949
2024-06-04,6.650000095367432,6.650000095367432,6.050000190734863,6.099999904632568,6.099999904632568,763749
2024-06-05,6.099999904632568,6.099999904632568,5.800000190734863,5.800000190734863,5.800000190734863,411684
2024-06-06,5.949999809265137,6.050000190734863,5.800000190734863,6.050000190734863,6.050000190734863,128297
2024-06-07,6.050000190734863,6.349999904632568,5.949999809265137,6.25,6.25,208473
2024-06-10,6.5,6.559999942779541,6.199999809265137,6.480000019073486,6.480000019073486,117958
2024-06-11,6.650000095367432,6.699999809265137,6.150000095367432,6.150000095367432,6.150000095367432,329179
2024-06-12,6.199999809265137,6.239999771118164,5.949999809265137,6.130000114440918,6.130000114440918,282933
2024-06-13,6.400000095367432,6.400000095367432,6.150000095367432,6.260000228881836,6.260000228881836,252580
2024-06-14,6.349999904632568,6.349999904632568,6.099999904632568,6.289999961853027,6.289999961853027,194104
2024-06-18,6.389999866485596,6.550000190734863,6.099999904632568,6.179999828338623,6.179999828338623,510692
