Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,52.54999923706055,52.79999923706055,51.25,51.849998474121094,51.849998474121094,12099
2024-05-22,52.650001525878906,52.95000076293945,51.45000076293945,52.099998474121094,52.099998474121094,13984
2024-05-23,52.04999923706055,52.849998474121094,51.099998474121094,51.95000076293945,51.95000076293945,27312
2024-05-24,51.75,57.25,51.5,54.95000076293945,54.95000076293945,173624
2024-05-27,54.95000076293945,55.349998474121094,54.0,54.349998474121094,54.349998474121094,24473
2024-05-28,55.400001525878906,55.400001525878906,53.45000076293945,53.75,53.75,16615
2024-05-29,54.0,54.5,52.5,52.70000076293945,52.70000076293945,14499
2024-05-30,53.75,53.79999923706055,50.900001525878906,51.29999923706055,51.29999923706055,22809
2024-05-31,51.650001525878906,52.45000076293945,51.099998474121094,51.79999923706055,51.79999923706055,11309
2024-06-03,52.04999923706055,52.95000076293945,51.0,51.29999923706055,51.29999923706055,95152
2024-06-04,52.0,52.0,49.25,50.099998474121094,50.099998474121094,30799
2024-06-05,50.04999923706055,51.0,49.150001525878906,50.400001525878906,50.400001525878906,30933
2024-06-06,52.400001525878906,54.54999923706055,51.0,53.45000076293945,53.45000076293945,45387
2024-06-07,53.75,54.5,51.0,52.849998474121094,52.849998474121094,68755
2024-06-10,53.650001525878906,53.650001525878906,52.099998474121094,52.81999969482422,52.81999969482422,10400
2024-06-11,53.4900016784668,53.880001068115234,53.04999923706055,53.130001068115234,53.130001068115234,13304
2024-06-12,53.43000030517578,57.84000015258789,53.209999084472656,55.70000076293945,55.70000076293945,157741
2024-06-13,55.68000030517578,58.70000076293945,55.099998474121094,57.0,57.0,104707
2024-06-14,57.95000076293945,58.4900016784668,55.810001373291016,56.25,56.25,58852
2024-06-18,57.459999084472656,61.0,56.11000061035156,59.560001373291016,59.560001373291016,454968
