Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1177.25,1196.75,1141.0,1145.0,1145.0,26187
2024-05-22,1145.0,1151.25,1129.5,1140.050048828125,1140.050048828125,21915
2024-05-23,1140.050048828125,1175.9000244140625,1129.0,1161.6500244140625,1161.6500244140625,22302
2024-05-24,1158.0,1161.699951171875,1144.699951171875,1147.9000244140625,1147.9000244140625,17782
2024-05-27,1153.6500244140625,1158.5,1129.0,1133.75,1133.75,20579
2024-05-28,1130.75,1137.949951171875,1111.25,1126.949951171875,1126.949951171875,24837
2024-05-29,1120.0,1125.75,1111.0999755859375,1113.1500244140625,1113.1500244140625,14666
2024-05-30,1118.75,1122.9000244140625,1100.550048828125,1111.0,1111.0,18501
2024-05-31,1112.0,1115.800048828125,1075.0,1095.800048828125,1095.800048828125,16601
2024-06-03,1120.0,1167.949951171875,1093.0,1100.25,1100.25,74348
2024-06-04,1111.0,1115.5,1031.0,1084.800048828125,1084.800048828125,42341
2024-06-05,1080.0,1155.0,1055.0999755859375,1143.3499755859375,1143.3499755859375,33358
2024-06-06,1160.0,1189.1500244140625,1144.6500244140625,1149.5999755859375,1149.5999755859375,42359
2024-06-07,1140.25,1190.0,1140.25,1169.5,1169.5,18550
2024-06-10,1177.0999755859375,1214.9000244140625,1165.199951171875,1188.1500244140625,1188.1500244140625,23738
2024-06-11,1188.199951171875,1201.050048828125,1171.300048828125,1184.199951171875,1184.199951171875,15838
2024-06-12,1174.5999755859375,1213.75,1153.800048828125,1203.550048828125,1203.550048828125,29720
2024-06-13,1211.8499755859375,1266.9000244140625,1197.5,1232.1500244140625,1232.1500244140625,219172
2024-06-14,1238.3499755859375,1291.9000244140625,1221.0,1231.3499755859375,1231.3499755859375,125204
2024-06-18,1238.449951171875,1285.0,1237.1500244140625,1284.0,1284.0,156196
