Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1833.5,1837.3499755859375,1804.0,1807.5999755859375,1807.5999755859375,110134
2024-05-22,1810.0,1936.5999755859375,1802.699951171875,1921.300048828125,1921.300048828125,900477
2024-05-23,1940.0,1969.9000244140625,1883.0999755859375,1901.9000244140625,1901.9000244140625,296727
2024-05-24,1920.9000244140625,2045.4000244140625,1916.050048828125,1966.4000244140625,1966.4000244140625,1149682
2024-05-27,1980.0,2142.60009765625,1967.4000244140625,2117.199951171875,2117.199951171875,2507476
2024-05-28,2140.0,2148.89990234375,2057.0,2117.14990234375,2117.14990234375,988458
2024-05-29,2124.14990234375,2124.800048828125,2056.25,2081.199951171875,2081.199951171875,355229
2024-05-30,2080.0,2110.60009765625,2031.699951171875,2039.75,2039.75,248402
2024-05-31,2039.75,2109.0,1985.0,2091.550048828125,2091.550048828125,464466
2024-06-03,2190.0,2190.0,2080.0,2094.050048828125,2094.050048828125,283014
2024-06-04,2093.0,2093.0,1800.050048828125,1939.5999755859375,1939.5999755859375,440880
2024-06-05,1950.0,1995.0,1870.0,1979.449951171875,1979.449951171875,211881
2024-06-06,2019.949951171875,2183.0,2010.0,2147.60009765625,2147.60009765625,595525
2024-06-07,2151.0,2255.0,2007.9000244140625,2024.75,2024.75,1591824
2024-06-10,2030.0,2098.0,1973.0,2043.6500244140625,2043.6500244140625,643702
2024-06-11,2100.10009765625,2119.89990234375,2050.0,2082.699951171875,2082.699951171875,685297
2024-06-12,2080.0,2099.199951171875,2070.0,2076.949951171875,2076.949951171875,212244
2024-06-13,2084.0,2085.0,2045.0999755859375,2062.35009765625,2062.35009765625,155006
2024-06-14,2072.75,2099.0,2030.5,2062.75,2062.75,229655
2024-06-18,2070.0,2092.75,2049.89990234375,2060.0,2060.0,185471
