Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,607.25,608.1500244140625,587.0,590.0999755859375,590.0999755859375,5894
2024-05-22,590.0999755859375,596.4500122070312,577.5499877929688,581.0999755859375,581.0999755859375,8730
2024-05-23,581.0,587.75,573.0999755859375,581.2000122070312,581.2000122070312,7507
2024-05-24,576.0,586.2999877929688,576.0,582.5499877929688,582.5499877929688,4954
2024-05-27,584.0,616.2000122070312,573.2999877929688,603.1500244140625,603.1500244140625,60813
2024-05-28,600.0,611.9500122070312,580.1500244140625,588.7000122070312,588.7000122070312,9345
2024-05-29,589.5,590.8499755859375,569.0,575.3499755859375,575.3499755859375,14148
2024-05-30,580.0499877929688,580.0499877929688,560.0499877929688,564.4500122070312,564.4500122070312,9171
2024-05-31,572.9000244140625,572.9000244140625,552.2000122070312,561.5999755859375,561.5999755859375,13511
2024-06-03,575.0,586.25,567.2000122070312,576.7000122070312,576.7000122070312,8394
2024-06-04,579.9500122070312,579.9500122070312,530.1500244140625,537.1500244140625,537.1500244140625,17101
2024-06-05,550.0,550.0,522.1500244140625,543.6500244140625,543.6500244140625,5649
2024-06-06,551.7999877929688,608.5,550.9000244140625,586.6500244140625,586.6500244140625,25538
2024-06-07,600.0,600.0,580.0499877929688,585.0999755859375,585.0999755859375,10597
2024-06-10,585.0999755859375,590.0,575.0,585.75,585.75,6866
2024-06-11,580.0,590.0999755859375,580.0,587.5,587.5,5737
2024-06-12,596.2999877929688,596.2999877929688,583.0499877929688,587.3499755859375,587.3499755859375,7512
2024-06-13,593.2000122070312,601.75,588.5,594.1500244140625,594.1500244140625,13274
2024-06-14,586.0999755859375,602.0,583.2999877929688,586.0999755859375,586.0999755859375,14180
2024-06-18,587.1500244140625,591.75,582.5499877929688,590.0,590.0,15871
