Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,27246
2024-05-22,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2024-05-23,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2024-05-24,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
2024-05-27,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,13053
2024-05-28,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2024-05-29,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2024-05-30,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2024-05-31,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2024-06-03,14.550000190734863,15.0,14.550000190734863,14.550000190734863,14.550000190734863,98285
2024-06-04,14.0,14.0,13.850000381469727,13.850000381469727,13.850000381469727,24926
2024-06-05,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,24397
2024-06-06,12.600000381469727,13.649999618530273,12.5,12.5,12.5,149120
2024-06-07,12.050000190734863,12.5,11.899999618530273,11.949999809265137,11.949999809265137,168033
2024-06-10,11.449999809265137,12.539999961853027,11.449999809265137,12.539999961853027,12.539999961853027,28470
2024-06-11,12.640000343322754,13.15999984741211,12.640000343322754,13.15999984741211,13.15999984741211,26487
2024-06-12,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,3225
2024-06-13,14.5,14.5,14.5,14.5,14.5,3604
2024-06-14,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,26341
2024-06-18,15.979999542236328,15.979999542236328,15.220000267028809,15.979999542236328,15.979999542236328,118508
