Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,206.75,206.75,198.89999389648438,202.39999389648438,202.39999389648438,24496
2024-05-22,202.25,204.5,199.10000610351562,202.6999969482422,202.6999969482422,19731
2024-05-23,202.6999969482422,205.8000030517578,194.64999389648438,199.35000610351562,199.35000610351562,22547
2024-05-24,197.0,204.10000610351562,197.0,197.64999389648438,197.64999389648438,22855
2024-05-27,199.89999389648438,201.5,196.1999969482422,198.75,198.75,19557
2024-05-28,200.0,200.0,191.0500030517578,194.3000030517578,194.3000030517578,30523
2024-05-29,194.3000030517578,206.0500030517578,192.9499969482422,200.5,200.5,102886
2024-05-30,197.14999389648438,201.1999969482422,192.25,194.3000030517578,194.3000030517578,17929
2024-05-31,195.6999969482422,198.25,191.60000610351562,196.3000030517578,196.3000030517578,18679
2024-06-03,199.3000030517578,203.0,195.0500030517578,197.60000610351562,197.60000610351562,47999
2024-06-04,197.9499969482422,197.9499969482422,180.0,189.0,189.0,43405
2024-06-05,187.14999389648438,199.89999389648438,181.8000030517578,192.5,192.5,61393
2024-06-06,196.8000030517578,202.6999969482422,193.25,194.64999389648438,194.64999389648438,34520
2024-06-07,196.10000610351562,203.0,195.85000610351562,199.64999389648438,199.64999389648438,42189
2024-06-10,200.00999450683594,206.0,198.0,202.0399932861328,202.0399932861328,34474
2024-06-11,202.75999450683594,210.0,198.00999450683594,204.00999450683594,204.00999450683594,38584
2024-06-12,203.89999389648438,208.8000030517578,202.77999877929688,206.33999633789062,206.33999633789062,23477
2024-06-13,206.1999969482422,209.0,201.6999969482422,202.27000427246094,202.27000427246094,25480
2024-06-14,202.47999572753906,209.8000030517578,202.0,207.05999755859375,207.05999755859375,44131
2024-06-18,205.25,210.5,202.1999969482422,206.0,206.0,29128
