Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,260.5,267.04998779296875,258.54998779296875,264.95001220703125,264.95001220703125,432754
2024-05-22,265.0,266.75,261.1499938964844,261.70001220703125,261.70001220703125,304359
2024-05-23,262.0,263.0,256.79998779296875,257.5,257.5,319134
2024-05-24,257.5,259.79998779296875,255.1999969482422,257.75,257.75,317432
2024-05-27,257.75,260.54998779296875,254.10000610351562,258.25,258.25,305697
2024-05-28,258.25,265.95001220703125,254.1999969482422,263.3500061035156,263.3500061035156,502292
2024-05-29,264.1000061035156,264.70001220703125,255.5,256.95001220703125,256.95001220703125,355773
2024-05-30,257.0,262.95001220703125,255.0,259.25,259.25,553373
2024-05-31,260.0,260.0,252.0,253.10000610351562,253.10000610351562,353050
2024-06-03,257.0,260.0,254.3000030517578,257.0,257.0,598098
2024-06-04,256.1499938964844,256.20001220703125,217.9499969482422,228.14999389648438,228.14999389648438,1206337
2024-06-05,230.25,244.6999969482422,230.1999969482422,243.5500030517578,243.5500030517578,551990
2024-06-06,245.0,254.0,244.5,252.75,252.75,445375
2024-06-07,252.75,259.8500061035156,251.60000610351562,257.29998779296875,257.29998779296875,451027
2024-06-10,258.75,265.95001220703125,254.35000610351562,264.8999938964844,264.8999938964844,1169861
2024-06-11,265.0,273.0,262.25,268.3500061035156,268.3500061035156,1062777
2024-06-12,269.0,273.5,265.5,266.3500061035156,266.3500061035156,838994
2024-06-13,267.0,273.3999938964844,267.0,269.8500061035156,269.8500061035156,725215
2024-06-14,270.0,273.3999938964844,268.0,268.95001220703125,268.95001220703125,746411
2024-06-18,270.0,283.0,267.6499938964844,276.8999938964844,276.8999938964844,3151945
