Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,198.0,201.8000030517578,197.0,197.89999389648438,197.89999389648438,310728
2024-05-22,197.0,199.35000610351562,196.0,197.10000610351562,197.10000610351562,291549
2024-05-23,197.4499969482422,202.5,196.39999389648438,198.5,198.5,295805
2024-05-24,199.25,201.75,198.6999969482422,199.4499969482422,199.4499969482422,341997
2024-05-27,199.8000030517578,201.39999389648438,196.0,196.5,196.5,353483
2024-05-28,204.9499969482422,205.5,196.3000030517578,198.35000610351562,198.35000610351562,962839
2024-05-29,201.5,201.5,192.0,193.35000610351562,193.35000610351562,336008
2024-05-30,192.8000030517578,192.85000610351562,188.0500030517578,189.3000030517578,189.3000030517578,260641
2024-05-31,190.3000030517578,194.89999389648438,186.0500030517578,192.60000610351562,192.60000610351562,237322
2024-06-03,198.8000030517578,199.0,185.0,186.75,186.75,583837
2024-06-04,187.5,187.5,171.0,177.1999969482422,177.1999969482422,571311
2024-06-05,179.9499969482422,190.8000030517578,176.0500030517578,189.39999389648438,189.39999389648438,245330
2024-06-06,190.6999969482422,193.0,187.6999969482422,191.1999969482422,191.1999969482422,215834
2024-06-07,191.14999389648438,199.0,190.10000610351562,197.8000030517578,197.8000030517578,493288
2024-06-10,198.49000549316406,205.1999969482422,196.47000122070312,202.05999755859375,202.05999755859375,663795
2024-06-11,202.10000610351562,204.10000610351562,200.10000610351562,202.6699981689453,202.6699981689453,389461
2024-06-12,203.64999389648438,205.5,201.02000427246094,202.0,202.0,416377
2024-06-13,202.8000030517578,205.3000030517578,199.22000122070312,201.2899932861328,201.2899932861328,408463
2024-06-14,201.2899932861328,208.0,201.14999389648438,202.85000610351562,202.85000610351562,766323
2024-06-18,204.4499969482422,206.19000244140625,201.5,204.11000061035156,204.11000061035156,353173
