Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,6.25,6.449999809265137,6.25,6.400000095367432,6.400000095367432,357850
2024-05-22,6.400000095367432,6.449999809265137,6.25,6.300000190734863,6.300000190734863,108935
2024-05-23,6.300000190734863,6.349999904632568,6.150000095367432,6.199999809265137,6.199999809265137,145922
2024-05-24,6.199999809265137,6.25,6.099999904632568,6.099999904632568,6.099999904632568,80638
2024-05-27,6.150000095367432,6.199999809265137,6.050000190734863,6.050000190734863,6.050000190734863,143601
2024-05-28,6.050000190734863,6.300000190734863,6.0,6.050000190734863,6.050000190734863,91607
2024-05-29,6.150000095367432,6.150000095367432,5.849999904632568,5.849999904632568,5.849999904632568,187431
2024-05-30,5.900000095367432,5.900000095367432,5.699999809265137,5.75,5.75,120645
2024-05-31,5.699999809265137,5.75,5.5,5.550000190734863,5.550000190734863,166430
2024-06-03,5.599999904632568,5.75,5.550000190734863,5.699999809265137,5.699999809265137,135049
2024-06-04,5.699999809265137,5.699999809265137,5.449999809265137,5.449999809265137,5.449999809265137,188354
2024-06-05,5.550000190734863,5.699999809265137,5.199999809265137,5.599999904632568,5.599999904632568,267838
2024-06-06,5.550000190734863,5.849999904632568,5.550000190734863,5.75,5.75,86418
2024-06-07,6.150000095367432,6.25,5.849999904632568,6.0,6.0,253334
2024-06-10,6.0,6.110000133514404,5.800000190734863,5.809999942779541,5.809999942779541,132045
2024-06-11,6.0,6.0,5.75,5.769999980926514,5.769999980926514,109368
2024-06-12,5.880000114440918,6.050000190734863,5.730000019073486,5.960000038146973,5.960000038146973,136225
2024-06-13,6.039999961853027,6.050000190734863,5.840000152587891,5.849999904632568,5.849999904632568,86020
2024-06-14,5.900000095367432,5.989999771118164,5.309999942779541,5.650000095367432,5.650000095367432,198298
2024-06-18,5.71999979019165,5.869999885559082,5.510000228881836,5.599999904632568,5.599999904632568,249960
