Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,23.25,24.299999237060547,23.149999618530273,23.200000762939453,23.200000762939453,74402
2024-05-22,23.049999237060547,23.700000762939453,23.049999237060547,23.450000762939453,23.450000762939453,22478
2024-05-23,23.899999618530273,23.899999618530273,22.75,22.850000381469727,22.850000381469727,75339
2024-05-24,23.799999237060547,23.799999237060547,22.850000381469727,22.950000762939453,22.950000762939453,38346
2024-05-27,23.600000381469727,23.600000381469727,22.450000762939453,22.649999618530273,22.649999618530273,66864
2024-05-28,22.950000762939453,23.100000381469727,22.5,22.649999618530273,22.649999618530273,29291
2024-05-29,22.649999618530273,22.75,22.100000381469727,22.149999618530273,22.149999618530273,37504
2024-05-30,22.399999618530273,22.899999618530273,22.0,22.100000381469727,22.100000381469727,37493
2024-05-31,22.049999237060547,22.049999237060547,21.0,21.200000762939453,21.200000762939453,187533
2024-06-03,21.450000762939453,21.950000762939453,21.0,21.049999237060547,21.049999237060547,73657
2024-06-04,21.0,21.149999618530273,20.0,20.0,20.0,89170
2024-06-05,20.0,21.0,19.0,20.5,20.5,88434
2024-06-06,21.200000762939453,21.5,20.899999618530273,21.399999618530273,21.399999618530273,51974
2024-06-07,22.450000762939453,23.5,22.0,23.5,23.5,91674
2024-06-10,25.399999618530273,25.399999618530273,22.959999084472656,23.229999542236328,23.229999542236328,108718
2024-06-11,23.209999084472656,23.649999618530273,22.520000457763672,22.81999969482422,22.81999969482422,35573
2024-06-12,22.84000015258789,23.93000030517578,22.81999969482422,23.270000457763672,23.270000457763672,50958
2024-06-13,23.489999771118164,23.700000762939453,23.100000381469727,23.3799991607666,23.3799991607666,52188
2024-06-14,23.3799991607666,23.850000381469727,23.1200008392334,23.709999084472656,23.709999084472656,49047
2024-06-18,23.700000762939453,24.0,23.010000228881836,23.010000228881836,23.010000228881836,38471
