Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1349.0,1349.0,1290.0,1297.300048828125,1297.300048828125,131410
2024-05-22,1301.0,1301.0,1249.800048828125,1271.8499755859375,1271.8499755859375,99974
2024-05-23,1271.0,1282.6500244140625,1257.5999755859375,1271.5999755859375,1271.5999755859375,57342
2024-05-24,1261.5,1287.8499755859375,1232.5,1240.449951171875,1240.449951171875,60467
2024-05-27,1250.0,1252.8499755859375,1206.75,1225.5,1225.5,59466
2024-05-28,1223.949951171875,1226.75,1205.0,1211.949951171875,1211.949951171875,34528
2024-05-29,1216.0,1222.25,1186.75,1195.9000244140625,1195.9000244140625,31997
2024-05-30,1215.0,1242.949951171875,1155.0,1166.25,1166.25,102633
2024-05-31,1164.9000244140625,1168.949951171875,1121.0999755859375,1137.6500244140625,1137.6500244140625,78519
2024-06-03,1159.050048828125,1172.949951171875,1143.0,1165.5,1165.5,72048
2024-06-04,1180.0,1180.0,1048.0,1102.199951171875,1102.199951171875,220869
2024-06-05,1105.0,1175.949951171875,1055.5,1134.4000244140625,1134.4000244140625,123536
2024-06-06,1134.050048828125,1178.9000244140625,1132.9000244140625,1141.0999755859375,1141.0999755859375,48486
2024-06-07,1158.199951171875,1175.25,1138.449951171875,1161.300048828125,1161.300048828125,41531
2024-06-10,1161.0,1240.0,1161.0,1204.949951171875,1204.949951171875,102730
2024-06-11,1192.800048828125,1246.0,1192.800048828125,1221.4000244140625,1221.4000244140625,85113
2024-06-12,1228.0,1244.25,1200.5,1205.300048828125,1205.300048828125,47822
2024-06-13,1211.3499755859375,1262.949951171875,1211.3499755859375,1227.300048828125,1227.300048828125,89964
2024-06-14,1234.25,1303.699951171875,1234.25,1245.4000244140625,1245.4000244140625,224083
2024-06-18,1251.5999755859375,1273.449951171875,1245.449951171875,1251.800048828125,1251.800048828125,55722
