Date,Open,High,Low,Close,Adj Close,Volume
2024-05-27,41842.6484375,41854.30078125,41114.19921875,41292.6484375,41292.6484375,975500
2024-05-28,41445.75,41508.3515625,40705.44921875,40794.8515625,40794.8515625,701600
2024-05-29,40471.1484375,40834.0,40410.6015625,40572.19921875,40572.19921875,812400
2024-05-30,40471.19921875,40558.0,39801.8984375,39986.8515625,39986.8515625,994700
2024-05-31,40210.25,40476.69921875,39922.25,40255.5,40255.5,1910500
2024-06-03,42628.30078125,43084.75,41894.55078125,42981.8984375,42981.8984375,2807100
2024-06-04,42881.6015625,42881.6015625,36244.0,37624.1015625,37624.1015625,4837400
2024-06-05,38514.0,38799.8984375,36522.05078125,38712.3515625,38712.3515625,2619500
2024-06-06,39407.25,40061.6484375,39048.6015625,39339.6484375,39339.6484375,2100500
2024-06-07,39298.19921875,40350.75,39106.0,40283.30078125,40283.30078125,1689900
2024-06-10,40671.1015625,41019.94921875,40388.05078125,40510.05078125,40510.05078125,1221600
2024-06-11,40737.3515625,40877.3515625,40394.3984375,40620.80078125,40620.80078125,1414600
2024-06-12,40892.8984375,41266.05078125,40705.5,40995.6484375,40995.6484375,1216600
2024-06-13,41357.69921875,41357.69921875,40803.44921875,40943.25,40943.25,880000
2024-06-14,41085.94921875,41097.8515625,40727.1484375,41040.0,41040.0,841900
2024-06-18,41353.5,41355.6015625,41091.6015625,41307.25,41307.25,931900
2024-06-19,41432.1484375,41458.25,40556.80078125,40600.8984375,40600.8984375,881600
2024-06-20,40686.19921875,40915.8515625,40282.75,40753.94921875,40753.94921875,892400
2024-06-21,40856.05078125,40876.05078125,40361.55078125,40457.55078125,40457.55078125,1453300
2024-06-24,40297.94921875,40590.80078125,40089.69921875,40464.1484375,40464.1484375,804700
2024-06-25,40562.80078125,40606.05078125,40135.75,40255.19921875,40255.19921875,954200
2024-06-26,40225.75,40883.6015625,40145.55078125,40822.6015625,40822.6015625,888300
2024-06-27,40861.3515625,40982.80078125,40729.1484375,40893.1484375,40893.1484375,0
