Date,Open,High,Low,Close,Adj Close,Volume
2024-05-27,55649.6015625,55708.69921875,55194.55078125,55260.5,55260.5,26800
2024-05-28,55328.69921875,55461.30078125,55136.55078125,55271.94921875,55271.94921875,28000
2024-05-29,54920.69921875,55254.69921875,54918.25,54974.25,54974.25,24300
2024-05-30,54776.5,54933.05078125,54095.25,54280.1015625,54280.1015625,34200
2024-05-31,54510.80078125,54588.69921875,53897.69921875,54107.3515625,54107.3515625,68200
2024-06-03,55139.0,55184.8515625,54552.1484375,54653.6015625,54653.6015625,30700
2024-06-04,54633.80078125,55446.30078125,53057.6484375,55172.5,55172.5,98300
2024-06-05,55799.0,58832.6484375,55646.94921875,57567.3984375,57567.3984375,100200
2024-06-06,57851.6484375,57862.0,56736.80078125,57373.6015625,57373.6015625,56000
2024-06-07,57282.6015625,58075.44921875,57201.55078125,57953.3515625,57953.3515625,54100
2024-06-10,58038.1484375,58266.05078125,57769.19921875,57991.75,57991.75,29100
2024-06-11,58081.1484375,58233.6484375,57725.1484375,57792.8515625,57792.8515625,27900
2024-06-12,57886.25,57945.3984375,57446.75,57495.55078125,57495.55078125,34100
2024-06-13,57676.25,57679.25,57059.25,57117.0,57117.0,51600
2024-06-14,57162.05078125,57401.25,57051.44921875,57225.8515625,57225.8515625,30400
2024-06-18,57370.8515625,57490.6484375,57039.0,57167.3984375,57167.3984375,33700
2024-06-19,57373.30078125,57409.80078125,56555.8515625,56646.55078125,56646.55078125,31200
2024-06-20,56705.1015625,56895.19921875,56352.19921875,56669.6484375,56669.6484375,29900
2024-06-21,56737.55078125,56761.30078125,55906.6484375,55990.1015625,55990.1015625,47500
2024-06-24,55958.1015625,56463.0,55837.3984375,56392.69921875,56392.69921875,23900
2024-06-25,56457.6484375,56544.05078125,56084.55078125,56246.3515625,56246.3515625,22200
2024-06-26,56257.69921875,56609.80078125,56089.80078125,56465.19921875,56465.19921875,27900
2024-06-27,56427.69921875,56507.44921875,56269.19921875,56439.3515625,56439.3515625,0
